-2.883115818144981607e-02,8.923566464974763690e-02,-5.479341970096622376e-03,3.611591967329046138e-02,4.623072246462273105e-02,-1.154669319963120833e-01,1.070546635268438546e-01,5.682166604508139506e-03,6.704733850688669727e-02,-5.561765234289358512e-02,4.349718851895672395e-02,1.534466962169161661e-02,-3.796400202328813873e-04,4.533025113586379440e-02,-2.481714357983572788e-02,-1.739584214055345940e-02,2.498273935801839998e-02,3.306611992653638032e-02,-5.597809965916104857e-02,-1.268541563707182851e-01,-1.559785070544483961e-02
-5.559120858411797927e-02,1.084171586151738420e-01,-7.577375075585002576e-03,4.029998151562144693e-02,5.655105228369528003e-02,-1.057750417522942549e-01,8.418859550382226664e-02,2.544871540543029026e-02,6.633646810891041801e-02,-7.631409592473044345e-02,5.942285433680477569e-02,6.309998853633013924e-03,1.122191205202508792e-02,4.657199491412673115e-02,-2.216311867648915277e-03,-3.410994948204623092e-05,8.149222386900897841e-03,-1.644574251949209101e-02,-4.248224009889137176e-02,-1.154388648916458565e-01,-3.626085314235417273e-02
-6.825025475648639761e-02,1.084706304115222453e-01,-1.306819486085739404e-02,4.317348323001041904e-02,5.676165248837230365e-02,-9.359588132801038851e-02,5.121689365711142028e-02,4.251143079975133743e-02,5.928154074865833734e-02,-8.969777353262003983e-02,7.757176083311649595e-02,-1.341591277979561079e-03,2.314745708830114393e-02,4.521275617472188257e-02,1.853764993716863416e-02,1.914435880604657692e-02,-1.293468103003101409e-02,-6.323793897602129899e-02,-3.202728951960789189e-02,-9.438853695252684417e-02,-5.485482230766676459e-02
-6.380739760871106947e-02,8.904074900327317577e-02,-2.103537621271260247e-02,4.228058976823439313e-02,5.111015976092979363e-02,-7.895609830080861646e-02,1.477728532084061908e-02,5.461604047414595625e-02,4.923386821391905616e-02,-9.285616136250325614e-02,9.615334221672271198e-02,-4.474757518424845801e-03,2.899364452860575536e-02,4.393210681085153724e-02,3.747940944606286545e-02,3.710802422253405009e-02,-3.624775635568545235e-02,-1.033519830071305406e-01,-2.589127303932192356e-02,-6.731548043377411084e-02,-7.317241102355975801e-02
-4.198776585249069243e-02,5.862642386227310404e-02,-3.179177554455216159e-02,3.546757713128250583e-02,4.028401652763289459e-02,-6.477717950747602371e-02,-2.096947981979677827e-02,5.766610304080774241e-02,3.691869413191233712e-02,-9.252993300355612238e-02,1.099900809659871970e-01,-1.350864259402032204e-03,2.585476228558009765e-02,4.638727674323654682e-02,4.708563150634844513e-02,5.473759174032049452e-02,-5.730580981398492035e-02,-1.270919235438857930e-01,-2.371424165189056285e-02,-3.690560106151959119e-02,-8.709040394039190003e-02
-8.799265851010516087e-03,1.697165051408370748e-02,-4.671796303833307407e-02,2.398988048362881570e-02,2.900525199018422207e-02,-5.183696349393607239e-02,-5.259560459434952512e-02,4.969525296976042006e-02,2.153303354149796456e-02,-8.415900973727913348e-02,1.197006075611025816e-01,1.112644304869593419e-03,1.530238498437016224e-02,4.022293225210697709e-02,4.644686205685975844e-02,7.284014102276306635e-02,-6.934714383140705429e-02,-1.353124283047320020e-01,-2.725776934691997652e-02,-9.072644373605009277e-03,-9.086714027408215877e-02
2.867611650044122468e-02,-2.236109805689094621e-02,-6.558101812413265341e-02,6.892204866077025933e-03,1.954595836111654508e-02,-4.187548460420859042e-02,-7.701223161927993333e-02,2.997150374660989547e-02,7.729649292775103535e-03,-7.307353621922611786e-02,1.192800186300195242e-01,6.397226719918160456e-03,-2.967540234075085551e-03,4.173723214741689030e-02,3.273444011786894731e-02,8.759793941156530928e-02,-7.134690957836152536e-02,-1.237110626126977364e-01,-3.377451536174794211e-02,1.324865679098185048e-02,-8.483839305901975936e-02
6.368864527976411671e-02,-5.653399970119681039e-02,-8.255535613179966481e-02,-1.242504841070600670e-02,1.418211118728934794e-02,-3.418043586393885308e-02,-9.352417034048005062e-02,2.732315278177640128e-03,-5.358004950991990430e-03,-5.981062251141307934e-02,1.119778043748836938e-01,1.041535538921516298e-02,-2.733662765439242789e-02,3.513839237230487189e-02,1.261510011615526311e-02,9.706391907099437555e-02,-6.471546949440178109e-02,-9.631599378191893490e-02,-4.366870146069608272e-02,3.143831750297393368e-02,-6.919837462736957989e-02
8.668916770931538174e-02,-7.402767025721103400e-02,-9.802560782160318897e-02,-3.439638200429331188e-02,1.260951584710263106e-02,-3.046121827208665006e-02,-1.013607829724505471e-01,-2.708775332321925952e-02,-1.350327515315906217e-02,-4.900517427830328177e-02,9.531762989362509153e-02,1.489890935504459279e-02,-5.339143218207003522e-02,3.169641827844002502e-02,-1.246722093247805765e-02,1.011207542319513264e-01,-4.495538294446498051e-02,-5.746427495562033555e-02,-5.371238411274889546e-02,4.256055040128362693e-02,-4.403323445147441784e-02
9.145573445763138798e-02,-7.346049090713709095e-02,-1.076643141387873537e-01,-5.715536301939878883e-02,1.505214732446508337e-02,-2.987665908194295922e-02,-1.014476558053837851e-01,-5.447109325925791196e-02,-1.684496193010061663e-02,-3.637613629292101719e-02,7.505842640988254211e-02,1.833642827042291507e-02,-8.040718183212573755e-02,2.539581096058564705e-02,-3.483080472695514879e-02,9.900972224419569978e-02,-1.786596251773774763e-02,-1.589081731325859420e-02,-6.259412628323511585e-02,4.740694162267157508e-02,-1.658879380761680081e-02
7.584524258518744733e-02,-5.635754135463105080e-02,-1.105744245665272601e-01,-7.734990408867205292e-02,2.014007565427585952e-02,-3.339353631941121420e-02,-9.650642493764227670e-02,-7.628784361473790743e-02,-1.422173450252288592e-02,-2.943405354896664120e-02,5.091464905697729720e-02,1.964348618337751623e-02,-9.644258629891912238e-02,2.073413639938884168e-02,-5.296212617868169270e-02,8.615629686705153500e-02,1.439250759183636520e-02,2.476778733752253714e-02,-6.912402169408414510e-02,4.838303675818632354e-02,1.398924636416525903e-02
4.218571485778151858e-02,-2.292372688960707047e-02,-1.009168374441238025e-01,-9.373721305247152691e-02,2.244327934937798488e-02,-3.913281679324828732e-02,-8.948565449118162096e-02,-8.517658126356068837e-02,-4.499744834605627630e-03,-2.079432693890207254e-02,2.956507531691391147e-02,2.204249487492164136e-02,-1.098716804272103637e-01,1.853850501638661802e-02,-5.883076055625140188e-02,6.809956692021475189e-02,4.436202537897195736e-02,5.421091404867803970e-02,-6.874597049374933655e-02,4.808839467850821447e-02,3.993758951811875180e-02
-2.072294769729473435e-03,1.230260400384565293e-02,-8.478567201961408062e-02,-1.036794403511465124e-01,2.480923566207884207e-02,-4.682387065474866855e-02,-8.412671802325108472e-02,-8.543284333786176077e-02,1.030836631971118744e-02,-1.337834571849660752e-02,1.172981884145453749e-02,1.891036932953064215e-02,-1.082892637378973233e-01,1.490256945210543908e-02,-5.530181082440836782e-02,4.335505649251287369e-02,6.930276853223563127e-02,7.055731694765862705e-02,-6.579782330081790365e-02,4.441552210373191090e-02,6.546941670184967810e-02
-5.007640039918676705e-02,4.837613857330520101e-02,-5.494722665133045664e-02,-1.056593958551485801e-01,1.985949213577374584e-02,-5.694623725474181469e-02,-8.099084445231358176e-02,-7.263089655528699728e-02,3.023730549790201033e-02,-2.532824854235372902e-03,1.494217808263141037e-03,1.719685508210237745e-02,-1.044670726017246226e-01,1.609620724243676637e-02,-3.457083636607469895e-02,1.613401947661349811e-02,8.292181082795804792e-02,7.186544337784334102e-02,-5.402629842184692582e-02,4.213571331771907152e-02,7.978829422643123059e-02
-9.197867677191480518e-02,7.313719218698626345e-02,-2.357687083057631930e-02,-9.811555004593991436e-02,1.567399178884761393e-02,-6.811732952645473127e-02,-8.230289227268848540e-02,-5.437945674812335456e-02,5.218701370422554331e-02,6.025626010313244255e-03,-3.252122671011434870e-03,9.219732926615381227e-03,-8.450253004951846503e-02,1.647612665179624958e-02,-1.020277357181036994e-02,-1.403879561886407432e-02,8.354845227120792639e-02,6.152618407573683112e-02,-3.831502977967058549e-02,4.121861473859734365e-02,9.095465397531581064e-02
-1.174830147371830752e-01,8.354480879365951129e-02,1.082984588294666831e-02,-8.516312827122246576e-02,8.441021481376992028e-03,-7.794410732110478024e-02,-8.504829681259408469e-02,-3.090670152356675068e-02,7.558707516265709969e-02,1.456155541114778455e-02,5.251252814703932011e-04,1.466405064506496768e-03,-6.095761690690859602e-02,1.719446046897333408e-02,2.206498809466969635e-02,-4.162331483899201628e-02,7.119288079634893129e-02,4.055250671867985379e-02,-1.716610989565010501e-02,4.140779729569500633e-02,9.359260571506164417e-02
-1.211190754121473506e-01,7.464268462411755012e-02,4.001056630416571780e-02,-6.577393334539485825e-02,4.754203787608614860e-03,-8.549786904287223765e-02,-8.812585678423739965e-02,-9.331676417555672884e-03,9.712539787880086761e-02,2.121879406091668058e-02,6.746822525093387583e-03,-1.071678473846858146e-02,-3.042256365632899778e-02,2.035105924184630807e-02,5.137042467828138725e-02,-6.484149301904695850e-02,4.852806486758353549e-02,1.607821318549433262e-02,5.509860990866980585e-03,4.241466802982809398e-02,8.952125761174409280e-02
-1.023220418895719186e-01,5.059176347772877808e-02,6.236175167887708648e-02,-4.408372279288196027e-02,4.013496706785761071e-03,-8.964284556574746154e-02,-8.920890470461413646e-02,7.849118220362537660e-03,1.150794396328581881e-01,2.720239869551750733e-02,1.573751620079763200e-02,-2.337716021539246181e-02,-9.889995103508782658e-04,2.098603370958487466e-02,7.660706384247435718e-02,-7.892039413370591228e-02,2.161965380054566011e-02,-7.721772838911994570e-03,3.019552197311078240e-02,4.568433088138817294e-02,7.998452588123247664e-02
-6.235251877492475892e-02,1.479946872669233963e-02,7.016557883532495432e-02,-2.221518942634336316e-02,1.097848463210951073e-02,-9.150325866671782382e-02,-8.759011782433417936e-02,1.802760001865677877e-02,1.276007713392417198e-01,2.845387473125125799e-02,1.997214688446649622e-02,-3.715754863953146109e-02,3.170097837601722202e-02,2.410949211090412589e-02,8.728340049044129578e-02,-8.424400101490107928e-02,-2.933752485660695662e-03,-2.278186333948107115e-02,5.272852931829610096e-02,4.778643336395285018e-02,6.972528522871507262e-02
-1.103806460208850773e-02,-2.582734702164271243e-02,6.702815554984746516e-02,-3.391752854559221177e-03,2.374887545210400269e-02,-8.819622884041476707e-02,-7.712821476961052858e-02,2.263832044675123320e-02,1.328291395925428331e-01,2.947152522518676002e-02,2.331859451599548397e-02,-4.722397045898624884e-02,5.386673663999337613e-02,2.360867859981121905e-02,8.923857005897165018e-02,-7.814175150045456208e-02,-2.027797463266976449e-02,-3.149942757247309322e-02,7.220184961685292835e-02,4.968802372105127207e-02,5.275940851764131939e-02
4.331204891333411550e-02,-6.539971673062601465e-02,5.058444376103514439e-02,1.151888333264323994e-02,4.276517712487095529e-02,-8.234330149368705720e-02,-6.364995787350979928e-02,2.000494780554821703e-02,1.310492722662911225e-01,2.743068702876468382e-02,1.975496878353966840e-02,-5.500114644665489438e-02,7.270018470747265094e-02,2.038293264116509268e-02,7.498891324569559313e-02,-6.494493761627204154e-02,-2.591397350308544817e-02,-2.930767951465487395e-02,8.700044664806529104e-02,4.758528483174079976e-02,3.741187031353596787e-02
8.957515700306378781e-02,-9.254495740306029061e-02,2.337125841309993166e-02,1.802040658294637790e-02,6.402417682627967177e-02,-7.333857624850459445e-02,-4.431410935130333101e-02,1.703321236228970068e-02,1.229977159501368794e-01,2.528956829111586938e-02,1.076853139916840452e-02,-5.189134673064210029e-02,8.110635729971803209e-02,2.300587856456584590e-02,4.798739669658665802e-02,-4.416966591034913320e-02,-1.684675925747377775e-02,-1.816786231359668671e-02,9.889438657835741830e-02,4.340278325740636045e-02,1.610097616378068988e-02
