-1.578880673082601110e-03,-9.347852466434018715e-05,-2.865586630978063029e-03,3.454175306634237833e-05,-2.974499671628694306e-03,7.759078458152541061e-03,-5.332616576642857037e-04,-4.558709011607583149e-03,4.761169874371739066e-03,3.306309789663814704e-03,4.974812904747963511e-03,-1.500975853233575468e-03,5.953929722943230619e-03,-9.179052162268232316e-04,3.289305029010971323e-03,3.136419158118343604e-03,-2.832490928443259347e-03,-6.815252400700339171e-03,-2.428406362746434594e-03,-1.272938862077233535e-03,-1.216986671697689853e-03
4.176472247592490620e-05,-2.044606520003777045e-03,2.289895127735135907e-04,-1.695464225328147459e-03,1.284493992950337020e-03,-8.016679453561295805e-04,2.522871866788115882e-04,8.102300393533533665e-04,-1.567816666840893790e-03,-1.579784164837799319e-03,-2.627219275694649483e-03,4.360904180378436662e-03,1.031426735296201097e-03,3.432373685290271426e-03,2.679013002090276357e-03,1.224737245512637828e-03,4.794617807214979037e-04,-2.213707263829243262e-03,2.413676419371661545e-03,1.557840786996980611e-03,-1.319153964271825357e-03
-7.204406163521021034e-02,-4.559420387602351916e-03,1.310447629084654231e-01,-9.089992187445823657e-02,-6.119657554836468311e-02,-3.327241356794850141e-02,-6.281188271317579563e-02,-2.719063336318941135e-02,-1.969372470487869287e-02,-5.978392544320315638e-02,1.173680247795809151e-01,1.181101178238538468e-01,-6.100320000572449081e-02,2.141502645607497660e-02,2.799539773637430787e-03,-5.674121485040876239e-02,3.811930530464970740e-02,2.854431048923918024e-02,-6.822536402564426594e-04,-2.689123635742752400e-02,-7.012728988705536036e-03
-2.632540895768113384e-04,-2.727814494087019408e-03,1.675741207974674064e-03,3.627004856375483626e-03,-1.970202917128231757e-03,-1.997937898719723618e-03,1.775051084674846274e-03,3.406443307409303626e-03,1.266971311901345229e-03,-1.287888856511259323e-03,-2.461050524877724400e-03,-9.310399074526185155e-04,-2.453818673435718620e-03,1.987335244793771855e-03,-1.953855905636792123e-03,-9.487755865693494163e-04,2.674315758733864391e-03,-5.332618887761786733e-04,2.157364667401107626e-03,-2.108197482081530100e-03,-2.854628888117705793e-03
-1.940720769435704332e-03,-3.954808348540099537e-04,4.698094918253397463e-04,6.164729253073244304e-04,-1.701695129958486060e-03,2.597126969761803794e-03,3.322448377073047680e-03,-2.479082616182105413e-03,1.409490678230630517e-03,2.474807562930278655e-03,-5.526141914006290614e-04,-1.595559678081630859e-03,-1.920552642036358823e-03,4.173458343974495270e-04,-1.308348552399695840e-03,-1.648630238726030367e-03,1.530685409029646470e-03,1.027960338698581677e-05,-5.259813759952832119e-04,-1.837553696482237134e-03,1.567446379878958919e-03
6.746662697906138755e-04,-2.861952540215029032e-03,6.874088911748612576e-04,1.146313666531789330e-03,-5.159199615015078524e-03,1.102311858234901465e-03,3.463063781250594331e-03,-5.188236788246185487e-04,3.401921973364008776e-03,3.086676039764806468e-03,-1.079420089129986583e-03,-2.467289072439452120e-03,-2.131157445329804126e-03,2.914753335485984007e-03,1.800661902442540730e-04,4.334905163522001178e-04,2.858600424784082245e-03,-7.713358568079236015e-04,-3.324713477972514406e-03,-2.905991951052649524e-03,3.861402049342729879e-04
-3.295826406821997494e-03,1.461273912066818250e-03,-6.613957163221284748e-03,-5.191883444683693082e-03,2.622298274022759248e-03,-3.970064439728276722e-04,-1.725233070066053281e-03,-1.994840584990566299e-03,-3.892083702804341808e-03,-2.553548214903634921e-03,-2.321489655070606197e-03,5.716978850307007261e-03,4.035037938263785241e-03,9.327268994427377787e-04,4.042138139202702991e-03,-7.698060786837669298e-03,-3.915248720838421584e-03,-3.196713331936938771e-03,1.149821310671957433e-03,1.975640408460121924e-03,3.831077024960484207e-03
-1.101651804786989586e-03,2.184853715154419247e-03,-5.329599441464512484e-03,3.701719572970383829e-04,-7.010670212597537110e-04,6.604931840174991077e-04,1.179105147713421960e-03,1.652666432586952271e-03,-7.424287411367441530e-04,-3.830160714368301481e-03,-6.105453389813053633e-04,1.775599524822155453e-03,-1.053899117393820211e-03,6.694358466355575764e-04,-2.437081655693465682e-05,-5.006292837813917061e-03,8.134475277922592444e-04,6.592486430500015676e-04,1.289483212404833861e-03,-3.571253506326086454e-03,9.256657774897607185e-04
-2.206286918044155030e-03,-5.786751833755367181e-05,-2.810795726862852072e-03,7.902560371342456881e-04,-9.470707133652298947e-04,1.444784309371646529e-03,7.444579329697358821e-04,1.402204918447644971e-03,-8.843139781584841846e-04,-1.860109377063165828e-03,-9.677117624550146842e-05,8.451777432253882588e-04,-1.222513813586388306e-03,-5.132883414342014235e-04,-1.016332130818675770e-03,-2.348866731174850501e-03,8.419476598001696946e-04,-3.617044127247329675e-03,1.274026114574025332e-03,5.045193801544820434e-04,-2.387018498119282666e-03
2.862817099833927289e-03,7.025804060395409237e-04,-2.603197302252100104e-04,2.068433020464280608e-03,2.975373327751064910e-03,-3.135078238599436993e-03,-2.229741650207171398e-04,-1.991647136549115800e-03,1.834243295438771262e-03,-1.706350862300232444e-03,-8.342825289995357482e-03,3.315397776722424101e-03,7.963944277224737234e-04,9.677810377669630176e-03,1.866317865362626324e-03,-5.616825355276040127e-04,-2.682915621137831400e-03,4.659753656347787737e-03,1.892243485397014299e-03,-3.240454666576069332e-03,6.064484236333147690e-03
6.174736010055752785e-04,2.391565983610336420e-03,7.624642055303807158e-04,-1.774341480647767706e-04,3.320112656768542825e-03,1.455918339856944943e-03,-6.363473087448725477e-07,-1.852037437694992617e-03,5.624138081261264525e-04,9.026021022564037185e-04,2.002664489727050932e-03,2.397543071514185008e-03,2.440715467355753041e-03,-1.032364964230564558e-04,2.434942593163195914e-03,1.331200273808767374e-03,-1.963472376923332729e-04,9.605658083642633609e-04,1.554267949397546871e-04,-4.890959834945736960e-04,2.818255997830261105e-03
-1.179445932308291652e-02,9.032348148701570267e-02,-1.007947359501901174e-01,1.891115505392435350e-02,-1.185198646793268196e-01,-1.032471587181706812e-01,-1.263968742759445374e-01,-4.598477689832047854e-02,-5.533834356448383979e-02,-3.347536531210797486e-03,1.259447466256441439e-01,-1.374473654762925837e-02,6.379240310207470732e-02,4.678528094602866366e-02,2.107206326869328836e-02,1.255581501103163189e-02,-5.259465050796057611e-02,-7.891982765160038271e-02,-2.985092820892790849e-02,1.552694319360420350e-02,4.641330431302023718e-02
1.649406057556461469e-01,1.532331850362114445e-01,-2.785389156552453005e-01,-7.878704073582319667e-02,4.333881216749034537e-02,2.633122439313970945e-03,5.620450237663385945e-02,2.407086391319087845e-02,-2.058692953668866399e-01,-6.657543270609531105e-02,-7.861388114542738892e-02,3.271507393165572208e-02,1.887007814825824581e-01,4.889626768559994507e-02,-5.250429919002035789e-02,-1.571879137165162477e-01,-1.217738303259131849e-01,-8.306652913158625584e-02,1.043745344956405197e-01,-8.263895629407126686e-02,7.752789457510819715e-02
-3.879156138122201967e-03,1.501837315972010499e-03,-5.479062904745231680e-03,-8.067646337403533430e-03,-1.438633459492162127e-03,3.697153572939362517e-04,3.916314073631365278e-04,-1.266713641732482298e-03,-8.791901330428737726e-03,-1.334558179272375385e-03,-3.847147412968431133e-04,2.895025005711216945e-03,-2.700413667903669469e-03,-1.602449247444049122e-03,-2.468699317498962431e-04,-5.185641922217199690e-03,1.154900146245548594e-03,2.990301704715869324e-03,-2.741470536432327352e-04,1.720748176815975732e-03,5.806034032520596307e-03
-4.578539847963879195e-03,4.391209889105901834e-03,-7.387059693540780000e-03,-8.338847397944999795e-03,1.099610267129212194e-03,-3.684233154291544250e-03,-1.811685731828175262e-03,2.116560597964892414e-03,-1.192586111377337381e-02,-5.789293722098431440e-03,3.265791969911406925e-03,1.872790564681427313e-03,-3.558762204630091120e-03,-6.065914295392486021e-03,-1.731543436650915830e-03,-9.311708264509912375e-03,-1.600815647705765548e-03,5.497051154616884594e-03,-1.780995407284648993e-03,5.757559951383305237e-03,2.619016274426442560e-03
-4.509019157320761848e-04,-1.002041875552596851e-04,-2.796315691405009372e-03,-2.179078931405425208e-04,-1.080201023229659116e-03,-4.777222437319199322e-04,6.939475543633485087e-04,-1.480066276175897623e-03,3.692623740496477416e-03,-2.010746878481559628e-04,-6.050267368174679777e-03,2.739146747437848622e-03,2.115308902530858794e-04,6.204951529294619635e-03,2.155315405992738222e-03,2.537872479964024732e-03,-1.695562824151724364e-03,-2.107023409324815331e-03,2.548046548924245026e-03,-3.709348593344982421e-03,5.229694761159165220e-03
2.898242371683714680e-01,3.078586807193321728e-02,-6.002477138449305860e-01,-2.884930099433742016e-03,-2.038406180637206827e-02,-1.131080076904300742e-02,-8.189789886874711267e-02,-8.778604773668198524e-02,1.769407857805590512e-01,8.076787571369223317e-02,3.342767511903611821e-02,4.296869367246786836e-02,-4.399137671570214209e-02,2.699261491586257052e-03,-1.374077209258157961e-01,-1.410981422604636881e-01,-3.176640068169578324e-05,-7.721995807385387267e-02,1.194007024297661940e-03,-8.774187655383680617e-02,8.724002160067501066e-02
-4.809135580475009178e-03,6.459637597186570872e-03,-8.795407033391855131e-03,-3.604517511723190088e-03,1.960413106350629951e-03,-4.303830407348495780e-04,5.618139511705508337e-04,-6.252774186065090858e-04,-6.322434259643546287e-03,-4.389677364121122825e-03,1.771596736353655416e-03,3.683506343929660379e-03,1.145120559202535962e-03,-3.294124022615862145e-03,6.300359345848890059e-04,-5.792773094764294695e-03,-1.278150871944134983e-03,-6.554517154095926062e-04,-4.548082654023590660e-04,1.951145396434797365e-03,1.772732756828436246e-03
-1.805045637485096525e-03,-4.810987800502981523e-05,-3.538196059672202038e-03,-3.176729191403449178e-03,-1.538854873183095580e-03,-2.524577518400045184e-03,9.647112003931656438e-04,9.818207807657916477e-04,-5.232284599915674669e-03,-2.323298108933193745e-03,1.093846212071288796e-03,-3.609518174055982120e-04,8.594124690227422387e-04,-2.852816305534426090e-03,-3.240656047527551084e-03,-4.831111196842317532e-03,3.965460798949880399e-04,2.532396319343577533e-04,-1.527755397220315232e-03,2.963578419531366376e-03,-2.515042093688221129e-03
3.363876803029172257e-03,8.204913872990496175e-04,6.197850230764767403e-05,-1.549675052311676399e-03,8.252565106236068888e-04,-1.766337756263798315e-03,-7.287281393207874301e-04,-4.185035530949448614e-03,-1.186342327767647177e-03,1.248877873234048347e-04,-7.749102631237425078e-03,1.046513324885436046e-03,-1.182872055512418840e-03,6.977936180097794872e-03,9.791962312032469716e-04,-2.914034726827250538e-03,-4.323467119049209835e-04,5.467217768119321530e-03,2.456006928990533533e-04,3.106582215485362503e-05,5.778105362630118168e-03
2.721942099404633161e-03,-1.267567030992721670e-03,5.271122049438488506e-03,2.359995126892266808e-03,-2.604678204197643197e-03,-7.932429258168892036e-03,3.511015901969538264e-03,3.595369098423484375e-03,2.642491336522486810e-03,2.064209515956885732e-03,5.155167275104855992e-04,-4.500431129089935839e-03,3.408542535639166784e-03,-2.110596718605315617e-03,-4.088103510015999101e-03,3.724877450456090099e-03,-3.618775239155949675e-03,-2.444523851455962255e-03,2.009333238016188655e-03,2.964830972169173184e-03,-3.501318178119774797e-04
5.087199612762299122e-02,2.080824470913222868e-02,-3.683295915841844348e-01,3.831087944802250272e-03,-2.240701026859690317e-02,2.334352397164023152e-02,-5.298373125996162086e-02,2.960292598102217121e-01,-1.393644910343417309e-01,1.302330536813392226e-01,7.486136126777778385e-03,-1.436074710248955444e-01,-5.849033702762728576e-02,-7.398324774471423670e-02,4.296754391702595904e-02,-1.486631619393432857e-01,7.611840170247809179e-02,1.602674673905730984e-01,-1.326131240832011948e-01,-9.420811277798391004e-02,-7.046630763684681720e-02
-2.737962068510429656e-02,-2.319001821258846307e-03,3.177705824648693889e-02,4.214926959903578935e-02,-9.054876257979424178e-03,-1.449438437685799221e-03,-1.027038966708255889e-02,1.304779159103656517e-03,-2.458585146822386477e-02,1.596308349264224935e-02,3.243420009398444810e-04,8.305958513987422506e-03,2.634391899352615113e-02,-1.606604499701235660e-03,7.699287251171756108e-03,5.115748282571059430e-02,-5.220553202671043141e-02,4.848546051483803437e-02,-7.971441224719816657e-03,-6.736495589216674046e-03,-6.353707869058864907e-03
5.144019121665688310e-02,1.994185546503471074e-01,-2.505425848204824724e-01,7.372330654117988102e-02,6.124254427740891821e-02,1.293239234697114159e-01,5.547450579252290875e-02,-1.747334472913203152e-01,-1.253581826072909522e-01,-6.668186251950453114e-02,3.722769589318804251e-02,4.722497425821197553e-02,1.302061711739103400e-01,2.483258212501815096e-02,-4.310527502573646631e-04,3.078373810233700492e-02,1.554316143253588745e-01,7.294224510222110935e-02,-1.344016453321675297e-01,5.979420368571832650e-02,6.341347678819792000e-02
6.500685840625962039e-03,-7.570546095159802480e-02,1.692183198837491145e-02,2.148493383713121624e-02,-6.564000908730864559e-02,5.854289904842651694e-03,1.349971217364622465e-02,3.386952805544688611e-02,-4.960616882956256878e-03,-1.226073893204010085e-01,4.814062382820206293e-02,4.416126463215216263e-02,-6.868934387507168171e-02,8.260825285310539889e-02,-2.254845238587532830e-02,-1.385625511653202357e-01,1.882320647872373414e-03,-7.496854816524517462e-02,3.690860516641768230e-02,-4.202648169654521482e-02,-1.169384299188986343e-01
-3.490694895099869573e-03,6.371512584348763136e-03,-2.724163698078850299e-03,1.779700531895187995e-03,1.102370109073585102e-03,4.534593476761553804e-03,-1.868615422831595811e-03,-1.037737258581433232e-04,3.353934419057234047e-04,-5.910400559682289995e-04,6.107357749206011356e-03,-9.211203610533561480e-05,1.272386712767977586e-03,-4.066277185407001470e-03,1.860818617623005234e-03,2.475470932134602158e-03,-2.667806595587287385e-03,-3.049717612858750693e-03,1.283971303743039688e-03,-1.679822060997948965e-03,3.334799563996743241e-04
7.482425835339712172e-02,1.626399212016095830e-01,2.843764278339021012e-01,6.611544805207154873e-02,7.524875168181274776e-02,1.132935623705434158e-01,-7.117277498050138262e-02,-1.421881902863959997e-02,1.933493032662032037e-03,-1.317053575198757764e-01,5.223527869298391461e-03,-4.656310204427101251e-02,-2.336661734461470963e-01,-3.456202759085667819e-02,-2.505624990563934743e-02,4.268800423097885571e-02,-4.949557336032893440e-02,-2.157751190293067528e-02,-9.010605238496849356e-02,5.853931588399145791e-02,-4.462473676723964500e-02
2.117637933749227930e-01,-2.205175844509987132e-02,-3.381145440955175552e-01,8.213732555671246494e-02,1.484704084762242526e-01,-1.586038013549015691e-01,4.766830423350013751e-02,-2.472900041717000785e-02,-1.764412130264989831e-01,1.418974083722415562e-02,6.635652629935687510e-03,-7.955838048134059037e-03,-6.076151561831504705e-02,-1.322634307231766553e-02,-1.585136919118463883e-01,1.820999814724712784e-01,-7.931389619296720650e-02,-1.425457850130322501e-02,-1.162366952778115525e-01,-1.547299479729136347e-02,-1.080789894426893993e-01
-3.219534593099376710e-04,1.659270044182412302e-03,-3.537232334335603436e-03,-6.513289925672741815e-03,-4.336454461665916436e-03,5.346759127725041888e-03,1.941810542587729714e-03,-4.114946774494102934e-03,-2.442554348484817818e-03,9.452312409660370987e-04,3.423673394345829769e-03,-5.889065560204939046e-04,-3.823554095175653658e-03,-3.027623800707934104e-03,-2.843102837096654818e-04,-6.275050464455026421e-03,5.997885314669070206e-04,1.215475820786552155e-03,-5.416555616856164219e-03,1.755115438946480092e-03,1.789301833954545047e-03
-9.221706904534250539e-04,-2.996079176787968829e-03,6.787699914325081262e-03,3.525252737866606343e-03,6.989551564609680612e-05,1.356030921435728755e-03,-1.356304259161459237e-03,-7.856847336023597972e-03,1.315805569994542637e-03,5.729853260989869503e-03,-3.499018742783983199e-03,-5.031505028515545312e-03,1.942576825687479004e-03,-3.296418970521589054e-03,-4.458836287523732455e-04,2.373492769222405006e-03,5.027400693782340182e-03,-3.264558754188538314e-03,-9.257417120257349207e-04,-7.444695659384815284e-03,1.201740350752424254e-03
1.712194659687965223e-04,3.727073506869724162e-04,-2.509596743293564941e-03,-8.225913835174055626e-04,-1.340512678404426252e-03,-1.597925351110508763e-03,-1.424936499152824236e-03,1.490450574913457921e-03,-3.614269167354933763e-04,-1.809377774113437231e-03,-3.824544497046912777e-03,1.181492469817932629e-04,-2.258501861069460090e-03,2.528582549125634859e-03,-6.660833284751697383e-04,1.033914475992806295e-03,-9.697531997422780123e-04,6.056507362664686946e-04,1.779568048959991478e-03,-1.047862537837795233e-03,3.984672185243778517e-03
5.204499529839145232e-04,2.700818336135798678e-03,1.539676342089356376e-04,2.137363635766135680e-03,-1.297321492196579868e-03,3.828349691386173669e-04,-9.843002409558275750e-04,1.126945628318060631e-03,2.892167501876002087e-04,-7.789313346938522365e-04,2.393605142463330667e-03,-4.425965336073781238e-03,-3.291550106737554850e-03,-2.972200593359699411e-03,-3.146221447605763045e-03,8.419919457944927957e-04,-6.523574991275398654e-04,1.192192205154209497e-03,-8.933055409890511365e-04,7.294172596146488970e-04,-2.498871811955642210e-03
1.044234193053984261e-03,3.250120731709862411e-03,-2.649595643467153941e-03,3.409269178176890704e-03,1.805505897568040292e-03,1.601606147824786910e-03,3.610272551510130407e-04,4.279662119597769346e-04,2.187985426232150633e-03,-1.202330889915477832e-03,-1.038100523132657986e-03,1.328603538876238477e-04,-2.428443408491417089e-03,-1.252140210106589626e-04,9.497440437523248756e-04,2.080550605581865436e-04,-7.857203530277869679e-04,-3.612505683928506073e-03,1.237965640088342298e-03,-1.762547314012327367e-03,3.111477152106781785e-04
3.233797878805240167e-01,3.300368739221605507e-02,-6.711428506083432222e-01,6.872904776346860922e-02,1.829210172719965971e-02,-6.841656817630918652e-02,7.357360426616366134e-02,6.388212622041687661e-02,6.356408447054537336e-02,-1.014293566034044497e-01,1.323317449700108506e-01,-1.673438383124626894e-01,5.772821722664877447e-02,-8.374282013195746832e-02,1.516057850085850145e-02,4.746683796478791406e-02,3.217041700139523092e-02,-5.872386165455120710e-02,9.958149545464468899e-02,1.207544429257093183e-01,-4.603384323099295877e-02
-3.843571278326492480e-01,-2.635233588544290406e-02,6.624250762363248501e-01,-1.021347880405648785e-02,-1.832797132638323487e-02,-1.221449180413238800e-01,-3.148086128619997232e-02,-1.001639456519319293e-01,-9.848415260709732222e-02,-1.044766367744054125e-01,-8.297891869721210623e-02,-1.451240510384557980e-01,-1.076552643918689683e-01,-5.677301593946183951e-03,-2.020045910484637164e-02,-9.858064014698690591e-02,9.149064368143434989e-02,4.140245036447897514e-02,1.103729408841966075e-01,3.160976559830418892e-02,4.009875433142218171e-02
-3.286697556364454598e-01,1.610220144964490466e-02,-9.487522017488804471e-02,1.023381289681048606e-01,-1.529594539094497607e-02,-7.844228444291031013e-03,7.504973362718786456e-02,1.686533965280494207e-02,1.582473966390346432e-01,-1.465452481976070032e-01,-1.523511836015550569e-01,1.899254330093101406e-01,5.591994462950671679e-02,3.800165065441392376e-02,-2.244853236204792310e-02,-2.713635937696396577e-02,1.653854450353926531e-01,2.472377155239895846e-02,-7.993766591936410371e-02,-5.152690581094811206e-02,-2.461381463808660908e-01
4.710364194127522955e-03,-8.638142917888865305e-04,3.382977720182422498e-03,7.588739222081085020e-03,-3.670209378380604858e-04,8.352482537658189286e-04,3.827967804078921763e-03,4.270269685569649809e-03,8.911282925744317546e-03,1.119671343378840045e-04,3.724812767427211277e-03,-1.433069185185315356e-03,-1.369877576976320701e-03,2.336146335821609986e-03,-2.081357351899513260e-03,6.634648050955923443e-03,4.919205519994767142e-03,7.727632799349889135e-04,2.603479582594497290e-04,-3.544611956765812439e-03,-4.104019990540026287e-03
3.560031968299119339e-04,-5.055650630497918706e-03,4.173982020275609876e-03,-1.890268843668912362e-03,-1.084985033133890713e-03,4.255239055121780691e-04,-8.143469161860193836e-04,-1.080245753151739619e-03,1.006444677255003166e-03,4.051559150455959907e-03,-8.642973468133372536e-04,7.009261116083006626e-04,1.347730342197894044e-03,3.248241734370025530e-03,-3.600266287253579616e-04,3.201655949889718831e-03,-1.694108676687245026e-03,-1.591756234680428029e-03,3.503718051084194233e-04,7.176462114141236815e-04,-9.650267504598623706e-05
2.188804017965919335e-01,2.709783905877075072e-02,-1.882826176703563392e-01,-1.410262402520677527e-02,-9.900662845201217699e-02,3.247694239336881838e-02,1.584944030526229397e-01,-1.678695575858637004e-02,-4.007624562656438710e-02,2.611974549642020332e-02,-2.168236910462917888e-01,-2.614660797250733040e-02,4.851639176935063774e-02,3.331588954510592004e-02,-5.382860707361305369e-02,1.471797945633089855e-01,-6.658143193159345163e-02,8.288298077568309608e-02,1.156374055536950329e-01,-8.732330590560695438e-02,-8.816255992675144093e-02
1.043899980114918087e-03,1.237071109559149257e-03,1.862549240366801135e-03,5.062878735077543796e-03,2.137368775023800187e-04,2.790885228216644261e-03,1.237695591823781416e-03,2.925024336203435344e-03,5.434430749351040930e-03,8.317327718783825655e-04,4.979544988653864315e-03,-1.517493210150925708e-03,-1.832532211273397863e-03,-6.236126540693931073e-04,1.019596262224227792e-03,-3.521305149358857386e-04,1.450535817550310629e-03,-1.463939911777836431e-03,8.362954294740756892e-04,-3.003445410881563134e-03,-4.578224300797194106e-03
1.794390219809981505e-03,-9.700106840195067172e-04,3.155905879486547039e-03,3.209802398028089535e-03,-6.282135003009284768e-04,5.558071824725234868e-04,-2.325578984434867411e-03,1.865873213919273343e-04,5.531356681598440309e-03,2.447214826360805378e-03,-3.531220681980239053e-03,-2.836898145627480584e-03,9.929402419766835807e-04,1.995663953248408111e-03,-1.376082474417934017e-05,8.947881342134264906e-03,1.488411563211680666e-03,-2.113068351927260835e-03,1.966571220167410202e-03,-3.142220173238196180e-03,2.993036553459586021e-03
2.269630906973685736e-03,1.556429747971522625e-03,3.565129115031157557e-03,7.960614093238432137e-03,5.682619681035661974e-04,1.870288757720262680e-04,1.204887545809436898e-03,2.878501640624775339e-03,2.936535651225785203e-03,-3.808403676924550620e-04,1.675718527438247027e-03,-3.498889351662313671e-03,-2.296786700968740831e-03,-1.947193655445501751e-03,-1.768546606833922268e-03,1.601030206079456265e-03,3.927326578445344656e-03,-4.110995960426930686e-04,6.946158721943850641e-04,-2.893572834681520586e-03,-5.441301041700171044e-03
1.025787016816906167e-03,1.251674642954737123e-03,-3.553110818248938390e-04,-3.345548995520920312e-03,-2.075443227129766550e-03,-8.562111436758387557e-04,-2.820125059945921206e-03,-2.158907506765702158e-03,-1.589372725947922355e-03,-3.770322772080019055e-04,-5.236781002900777089e-03,-1.442733911346318369e-03,-2.581006890187259682e-03,2.549612554532701154e-03,2.964410295507393517e-03,-3.041943470439790066e-03,-3.005325671229830929e-03,1.228769634132998931e-03,7.975352997530123830e-04,-1.217932294625039772e-03,6.052411115050172243e-03
-2.211909128018792799e-03,4.002419739895745482e-03,-1.083113491845092346e-03,-1.129580414980484691e-03,8.110057460064427686e-04,-2.244750814551949979e-03,-2.216882176935110541e-03,4.847749606436355281e-03,-7.545289336118023334e-03,-3.684305872079853775e-03,6.741156471591584244e-03,-3.566735886796429823e-03,-4.216866494966171018e-03,-8.100573913850349361e-03,-4.536288534191698987e-03,-1.875266299453102071e-03,7.268409651443565522e-05,3.912806983000361241e-03,-8.980762272143292049e-04,6.765029650683140709e-03,-4.402238798838878017e-03
3.687236825571025807e-04,-2.592674386650641732e-03,-2.574658291546811826e-04,-4.722945570123582119e-03,-3.715790214109624626e-03,-1.490440075256859983e-04,-1.122233841652618951e-03,-1.708808687120678960e-03,5.314768483467985360e-04,8.227786314870918138e-04,-4.224194333022523312e-03,-2.118976724681701862e-04,-1.919037198047094956e-03,2.380928907833952148e-03,7.132730418233696910e-04,7.771876608469261566e-04,-9.411866636155297129e-04,8.290014687890150938e-04,-3.639425246291345343e-04,-7.794733917088091969e-04,5.513199359859726097e-03
-1.513227499466781867e-01,-5.431797548995491443e-02,1.181032255077513887e-01,-4.237663082588339833e-03,3.676002316278103588e-01,1.106585001692583954e-02,-1.425067816021947376e-01,3.447416819266003324e-02,-1.333539418607364128e-02,5.047345036544280406e-02,7.518762306256149795e-03,3.335958028072826681e-02,7.715962174955581787e-02,7.824221544827876518e-02,-1.739728027225586476e-02,-5.499557985710683272e-02,-2.862563553479243253e-02,-5.026075718155165184e-02,9.835700326524179915e-02,1.336693716722111569e-01,-4.081928628001469522e-02
2.815071382093658342e-02,-3.819170356003333960e-02,-8.910284463434163527e-02,-1.985142534329187858e-01,3.802477570733845541e-02,6.446845442954265981e-02,3.005938282784308135e-02,9.070464345019904617e-02,5.585312085773846275e-02,-1.470407194641230042e-01,1.453709088896021698e-02,9.287180975604980571e-02,1.971650500975647390e-03,-1.407299724126932598e-02,-3.120642544202309465e-02,1.180324795754716521e-01,2.030806393795280343e-02,-4.754507119624384187e-02,-1.372123849084230102e-02,-4.977311311551529255e-02,-3.672316345278326018e-03
-3.867866455855691055e-03,3.318755692962897623e-03,-6.932812664254660827e-03,-1.327745039769068647e-04,4.559646311916952001e-03,1.219086873069245673e-03,-2.629417401406043166e-03,2.377726294777922703e-03,-2.048620182208186168e-03,-3.171167835797427271e-03,6.483395124486719847e-03,5.460742142666704171e-03,1.266631624924757825e-03,-6.544135908249230568e-03,1.019629150042693742e-03,2.125545671278612455e-04,-1.705046129588137576e-04,-2.753355263711971829e-03,7.591745143192002313e-04,1.725510021595296276e-03,1.832994140561710716e-04
4.240766710529197958e-03,-1.880449044746958709e-03,2.442877174066390624e-03,1.777158499198181309e-03,3.284011521993634823e-03,-2.783621182547265293e-04,-3.016609940010840825e-03,1.065894277932942676e-03,6.875239495149892445e-03,3.484612190624110026e-04,8.569318588183417584e-04,2.603746247421059434e-03,5.050789044811745433e-03,6.020938589702370253e-03,3.157963374126931868e-03,-1.699715213635316115e-03,-3.872852979762979927e-03,9.608593934501639391e-04,8.080689357526251284e-04,2.150648975775005514e-04,-3.815284881188632429e-03
-3.601894105375169110e-03,3.589719584330262024e-03,-5.913346147819091916e-03,-1.845487597034304195e-03,4.217936587476351674e-03,2.923238432732875019e-03,-1.344902791680416569e-03,-3.890290720719548085e-03,-2.040053997474488429e-03,-9.741430790520406438e-04,3.688663498748841934e-04,9.469763662731511128e-03,6.426357306796042293e-03,3.122035592862293547e-04,3.687433595655532220e-03,2.628016452109709425e-03,-2.142867144353226110e-03,-3.409528723117833619e-03,1.057651862622292554e-03,-2.839095321394819967e-04,5.007080342879232510e-03
2.475685633721519743e-03,-2.468810374146640420e-03,3.083274227367119487e-03,3.023391665158523152e-03,3.230709284761433629e-04,4.211870435168016576e-04,-2.186213819741682739e-03,-5.049496917279554936e-04,7.410211630285297793e-03,5.205462771965748379e-03,-2.074095981608822413e-04,-6.916589566826389758e-04,3.912576172872204473e-03,-2.030314129631415054e-03,3.317965017744740550e-04,1.257774567703774313e-02,6.715680453036426646e-04,-5.461968792527292262e-03,-2.205843666955943953e-04,6.394850853409374627e-05,-1.158813790973068150e-03
2.169483020203318013e-03,-3.075573659143988371e-03,1.508275472839948296e-03,1.231148074482003949e-03,-4.538855159261989507e-03,5.212450101551653787e-03,7.961689117267907283e-04,1.432220796330914512e-03,5.520999118947061794e-03,3.492143363543973207e-03,3.286463828881980298e-03,-4.957975236554432175e-03,-3.034194258985161048e-03,-2.570395939078881122e-03,-2.255580912626198656e-03,2.523126956025237375e-03,4.506603749403908371e-03,-2.821438966098546546e-03,-4.844315172052445287e-03,2.049183378625572187e-04,-3.339083822263714217e-03
-2.472604036824293250e-01,2.511932482110589282e-01,5.760307452552099194e-01,-6.591017736626365864e-02,4.409313727019075618e-02,-1.172205120516970622e-01,-6.223338595504413623e-02,7.985129270890900521e-02,9.458247396938204710e-02,1.327777857058007049e-01,-5.141507530936313686e-02,3.389334324965671136e-02,-4.867502571728712230e-02,-1.804695836132341399e-02,2.484049486792856351e-02,1.349741680354993312e-01,9.774521332305148580e-02,-8.070948054524965110e-02,6.548651848398018283e-02,-7.429588460471411859e-02,2.825585179657492951e-02
