8.888360581385933157e-02,5.914860081263286634e-02,8.369292216513654625e-02,-9.258379824176382611e-02,-4.855915160253234525e-02,5.367981160395194490e-02,1.136528211761700796e-01,1.485427696078914506e-01,-3.665076347093426667e-03,-3.905994507859878589e-02,-7.337793082570670533e-02,-9.847283647624165137e-02,1.941409032392314715e-02,-1.948551255624745571e-01,-7.283261399333666036e-03,1.114888840382825402e-01,8.992564695580917977e-02,3.074913554944706459e-02,-7.972321460294089224e-02,1.866433364042784093e-01,-8.398487552910881282e-02
6.118094072690862667e-02,1.631338923203475011e-03,9.989559253300196728e-02,-8.056708454079614112e-02,-3.724680747648510815e-02,3.997989345029658720e-02,1.044394564308688406e-01,1.832309751518329255e-01,-2.469384295881743834e-03,-5.476549697573683539e-02,-4.347745625879636394e-02,-9.790085822742140842e-02,7.299747275841676764e-02,-2.166387827075212380e-01,-1.006198101041384969e-02,1.388630179510572660e-01,7.554769111332317044e-02,4.800562294040796457e-02,-7.759820213454042548e-02,1.915195975325287570e-01,-6.726558847053541734e-02
3.428700635786063877e-02,-5.497735714261233614e-02,1.030938025528386481e-01,-8.690627442445381101e-02,-1.900382521210183806e-02,3.362769649418932694e-02,9.808441652472460470e-02,2.114999318961039709e-01,-1.997872503518057473e-03,-7.469755924369020361e-02,-1.082845593188534045e-02,-1.015091851436723536e-01,1.214669035924527130e-01,-2.250831871949763585e-01,-6.383503916345298693e-03,1.490530314799671796e-01,5.515549513864532322e-02,5.433148585108896894e-02,-6.217409619516692243e-02,1.867558994820713025e-01,-4.713864973945645215e-02
1.274110594510650778e-02,-1.030047423793555017e-01,9.789292502256641271e-02,-9.813871495903159214e-02,3.489583960604808899e-03,2.846496394942405958e-02,8.843243192971356192e-02,2.364714139666516668e-01,-6.910444989971901292e-03,-9.790120195314777618e-02,1.338778227075812857e-02,-1.004389999325305399e-01,1.637901620562501881e-01,-2.233958296284216105e-01,-6.064597884480505026e-04,1.438063003180488630e-01,3.107049597382845890e-02,5.359346838745180502e-02,-2.706860049738599172e-02,1.627634123765551444e-01,-3.570515146649467370e-02
-6.288340601955702200e-03,-1.405567253521916860e-01,9.116356195380174998e-02,-1.167329724181690176e-01,1.844245753022189654e-02,2.771135823023191877e-02,7.360821664911122719e-02,2.459419329129541865e-01,-2.289254704965459561e-02,-1.261884806693789884e-01,3.217558968068511688e-02,-1.060963808520760804e-01,1.821519286913569902e-01,-2.157422131821831457e-01,1.196391917367493549e-02,1.232221562714965607e-01,2.737977507951771736e-02,4.454112517845820740e-02,2.218983711680498974e-02,1.357250113725794183e-01,-2.740045533907909184e-02
-1.786075967890231667e-02,-1.620527531985817560e-01,7.760597298568064351e-02,-1.453151393175501627e-01,3.173640541595444675e-02,1.983200543100087712e-02,6.093369161201467321e-02,2.422873337964591978e-01,-3.757751387134906224e-02,-1.488896927741689691e-01,4.527096472154715223e-02,-1.111088692727454225e-01,1.807513979738888943e-01,-1.944109880085310160e-01,2.789006187155051997e-02,8.638778612256269029e-02,2.475768921462870656e-02,2.585071213505576657e-02,8.375162316258989714e-02,9.608472666791167960e-02,-2.843710910650134108e-02
-1.778764235536252000e-02,-1.574786818839217228e-01,7.093962759552770170e-02,-1.812939781205328560e-01,4.286365898635360883e-02,3.539881666767275004e-03,4.902777353510918285e-02,2.174291563931229354e-01,-5.516925131166142138e-02,-1.672432428176018337e-01,5.610567500298289240e-02,-1.154281315395714047e-01,1.573079544432552934e-01,-1.666400135577426056e-01,4.184991608412863551e-02,4.444811359923779570e-02,3.326599346790458378e-02,6.825233354975136953e-03,1.471849750625319753e-01,5.846574179398485865e-02,-3.652518662586261983e-02
-1.598832242028044859e-02,-1.346141302414052277e-01,6.860861594679878994e-02,-2.162544079187856960e-01,4.032562259241018882e-02,-1.118481788615212531e-02,3.906986981408284987e-02,1.847636510149191780e-01,-6.783686061040448967e-02,-1.790207551074878278e-01,6.467049800233945489e-02,-1.160139579352384986e-01,1.153891056381089048e-01,-1.352615626149807626e-01,6.015233442577652689e-02,2.929812603843057976e-03,5.129966824542196019e-02,-1.164796796563026017e-02,2.006378776454971202e-01,1.759868662338273312e-02,-4.959708295221177538e-02
-8.200614569211455915e-03,-9.538769161334285929e-02,7.254786801835362564e-02,-2.444647123208726347e-01,3.256400370976621911e-02,-2.785747645640475334e-02,3.039907325805221369e-02,1.411874441573496841e-01,-7.777786536974816423e-02,-1.810365330714475418e-01,6.953258640725212825e-02,-1.072586085448381105e-01,6.800821769620632451e-02,-1.099727240377905702e-01,7.828812223948257432e-02,-3.251971058798906050e-02,6.906906475739503504e-02,-2.592365319847125815e-02,2.386583324658237415e-01,-1.702143084565839112e-02,-6.517913681062406650e-02
-1.571831347915943547e-03,-4.373599649952752272e-02,8.575251238471677528e-02,-2.615596135099702568e-01,2.215061736190236316e-02,-4.661979888518033577e-02,2.341577465866319721e-02,9.105722929490114859e-02,-8.765662358588006964e-02,-1.700102392806472074e-01,7.898091841718753170e-02,-9.066758892678433712e-02,1.997546609341712201e-02,-8.550260028104540722e-02,9.537784996788947756e-02,-5.741655248992465904e-02,8.556406347394038270e-02,-3.778419413937283977e-02,2.545234589424714144e-01,-3.831020313973008962e-02,-7.800902190522493451e-02
3.566654762968191495e-03,1.060940938388413649e-02,9.869623951554043484e-02,-2.745982829076255571e-01,9.728604060139806400e-03,-6.194037401975280993e-02,2.715805000429882127e-02,5.233465374347762850e-02,-8.940699854398263813e-02,-1.472148325541023095e-01,8.710186949477549678e-02,-5.900510348597823307e-02,-1.961753657247608529e-02,-7.140827728289794729e-02,1.129489407386864569e-01,-6.924515666649114221e-02,8.672172391634425104e-02,-3.904069716235125664e-02,2.432186868052720885e-01,-4.448529212761438006e-02,-8.664222597084894617e-02
-5.520979491466973098e-04,6.365747388773654314e-02,1.201894898904684733e-01,-2.697973462298936531e-01,-2.549387511741622349e-03,-6.697193731835648922e-02,3.753307764971982458e-02,1.703100910743848839e-02,-8.633946105737551335e-02,-1.082898587126191747e-01,9.908518570406990578e-02,-1.595654723930338761e-02,-4.847763061475324209e-02,-5.981853114885594264e-02,1.287001278159724815e-01,-6.794281393427710480e-02,7.400209138522344243e-02,-3.899173560226728424e-02,2.129631175783708585e-01,-4.270780786923924349e-02,-8.593213999126082803e-02
-8.845399406635494691e-03,1.021498287322326615e-01,1.377516426814344164e-01,-2.560454056945754564e-01,-1.552138303666106799e-02,-6.915050189210118770e-02,5.134809744625303679e-02,-8.686423712098061481e-03,-7.907395390927579593e-02,-7.063285503910156360e-02,1.075162800724720064e-01,2.908064038264328299e-02,-6.675784829589698210e-02,-6.382097661137602074e-02,1.436233684092687590e-01,-5.649337069072563056e-02,4.910349588418076727e-02,-3.414330659835684151e-02,1.654178517054320785e-01,-3.427696851952539980e-02,-7.378385519324316688e-02
-1.408876976270962214e-02,1.294695653512157596e-01,1.469288331259415159e-01,-2.363305983985279635e-01,-2.395796867786543702e-02,-6.514008837430153298e-02,6.968764790454744229e-02,-2.257916959799758511e-02,-6.462411825563393886e-02,-3.307603764965219573e-02,1.163636382751736115e-01,8.080013767385550716e-02,-6.940560860549259414e-02,-6.487761664785056392e-02,1.447255044775184463e-01,-4.537527588044918542e-02,3.526885531279886406e-03,-2.335756527437549829e-02,1.039175940878627330e-01,-2.054213148207689049e-02,-5.873768746630384646e-02
-2.361098160017032280e-02,1.401303163107333050e-01,1.460144533212141549e-01,-2.088376398665700295e-01,-3.719842273077818978e-02,-5.038060853714246973e-02,9.112327101455244827e-02,-3.228525879601877591e-02,-5.898298138470119828e-02,-4.573984408412438106e-03,1.290271525318272550e-01,1.187515191580050256e-01,-5.829489029802537026e-02,-7.109934028509448667e-02,1.324622147644456960e-01,-3.691262881278405128e-02,-4.385363051622997999e-02,-1.613131430139761596e-02,3.233182474211585000e-02,-2.103077645195009036e-03,-3.287308495101327194e-02
-2.924470706773865322e-02,1.254693593100585924e-01,1.302951938210726857e-01,-1.789944488485497864e-01,-4.629143877070165253e-02,-3.744786072158558243e-02,1.097260014352545998e-01,-2.841908276111342752e-02,-4.834593221861661905e-02,1.300364837417040606e-02,1.307666453099401438e-01,1.471316086086101038e-01,-4.682242218304443621e-02,-7.491469882025178495e-02,1.121924838579781286e-01,-3.408152477933495267e-02,-9.725325854896817168e-02,-4.315836387048480917e-03,-3.080896726525948065e-02,1.261295074544068612e-02,-7.543598912788098895e-03
-2.982513541818195696e-02,9.950491608787431774e-02,1.005718289717030395e-01,-1.476862805167150350e-01,-5.006051416553749384e-02,-2.852323909860402310e-02,1.262949894417327579e-01,-1.742926286762706486e-02,-4.586673158555633345e-02,1.627908118566417928e-02,1.286230086588667221e-01,1.603044572723529293e-01,-3.429880263992220180e-02,-7.559476720328961452e-02,7.718442935383670878e-02,-4.557790416085994584e-02,-1.494340423870590129e-01,9.188261857472493702e-03,-8.630449323792262206e-02,2.125612302973134762e-02,1.939237819635822660e-02
-2.778053434884026826e-02,7.015403094559402586e-02,5.817838154553717223e-02,-1.202380457560146831e-01,-5.327523626369545795e-02,-1.899323092073632036e-02,1.383458253323871789e-01,-4.434635999722906161e-03,-4.259503073428690112e-02,5.265736005681259310e-03,1.266954969374789741e-01,1.527255867825130786e-01,-2.588444765128919411e-02,-7.336610854679034843e-02,3.179030097163384333e-02,-6.649145689563011608e-02,-1.871920063681930535e-01,2.383211229609390885e-02,-1.340438370542477442e-01,2.516795510346303902e-02,4.959671955048362141e-02
-1.853500580663927991e-02,4.230192748001548875e-02,1.013208274649499141e-02,-9.265268590117692327e-02,-5.679541226658232911e-02,-1.519091415641212438e-02,1.447637644136308133e-01,6.903815908126228508e-03,-4.951668959293007571e-02,-1.204452596828069558e-02,1.188992084716478381e-01,1.251137988598878537e-01,-2.468058166676131635e-02,-6.571633761113085392e-02,-1.182744319986774907e-02,-1.006085086949699420e-01,-2.104248027997220605e-01,3.824421917695708384e-02,-1.614282237491970751e-01,2.078885760220065826e-02,7.387759328820474314e-02
-3.801457479702917853e-03,2.055055449809236462e-02,-4.159879477359017252e-02,-6.264167556352638611e-02,-5.163204898029010587e-02,-2.414684377418632732e-02,1.491274555852381833e-01,1.630825929903307811e-02,-5.613405291838440003e-02,-2.843728056333284793e-02,1.047064551664516618e-01,8.419202719599684637e-02,-3.113588332699268255e-02,-5.265227922417931028e-02,-5.588020145346243861e-02,-1.411154071176376479e-01,-2.189298485459657828e-01,5.684215721141467476e-02,-1.708522009371159500e-01,8.374044397787674954e-03,9.590949035390153310e-02
1.783552410941923946e-02,1.455370238301365547e-02,-8.441151273246787212e-02,-3.002185823501583514e-02,-3.918036456214438884e-02,-4.110524633083576657e-02,1.483297104892386808e-01,2.445247901899462797e-02,-6.542504083016202621e-02,-4.345965022305228048e-02,8.884077366351869620e-02,4.206659128150720683e-02,-4.103546640162448328e-02,-3.177380410626429869e-02,-9.495220157410876050e-02,-1.812910167023475960e-01,-2.079804481991232856e-01,7.426516611619035646e-02,-1.589526505358340169e-01,-5.178473236251127446e-03,1.085426924630702727e-01
2.846172250069441828e-02,2.895214663372019936e-02,-1.192815065908746780e-01,6.294555479628614891e-03,-2.629169837067945464e-02,-6.162303799549529587e-02,1.494940668651936755e-01,2.772416809263353668e-02,-7.539828371537075913e-02,-4.460280828827040134e-02,7.815611231222024946e-02,5.423444178609183354e-04,-4.488088187740914281e-02,-9.271267375745030279e-03,-1.226986564745927155e-01,-2.191683845344774284e-01,-1.784746774385427281e-01,8.741673702661685585e-02,-1.332490352236655184e-01,-1.643098742407412410e-02,1.224834400243105387e-01
3.308433907948070407e-02,6.341487917353759440e-02,-1.373467946931004879e-01,4.521865007501232880e-02,-6.451238265946450390e-03,-8.172819310329802744e-02,1.492155122146855417e-01,3.134724213753319055e-02,-8.214157727859046354e-02,-4.062827465667259025e-02,6.373068838202437802e-02,-2.827877180094063789e-02,-5.104095556121356764e-02,8.463175447578281593e-03,-1.453560835536965856e-01,-2.442546682799137114e-01,-1.386341078858667475e-01,9.500698512112372429e-02,-9.531192506743201009e-02,-1.775979210033496250e-02,1.294234878921599330e-01
2.079235844926171500e-02,1.076208060562134639e-01,-1.429981964158342223e-01,9.003889322982981669e-02,1.070075130354044592e-02,-1.034647957215931724e-01,1.531301340306370495e-01,3.144716030456386896e-02,-8.764250662136809089e-02,-1.757980353350926256e-02,5.799262997238643219e-02,-4.663411426363747725e-02,-4.896415695914575067e-02,2.675765388067094519e-02,-1.527771086848411231e-01,-2.582414114998690113e-01,-9.075620423899069533e-02,9.699491682734172338e-02,-5.361997504300864553e-02,-1.098119027109664692e-02,1.339129325083241173e-01
-2.375937572102324122e-03,1.583929752270253344e-01,-1.342118967928493667e-01,1.367366348517328467e-01,3.214220152590372553e-02,-1.213580731796899542e-01,1.565409318473053590e-01,2.801135788364621584e-02,-8.586478331000331476e-02,6.994239468741893576e-03,5.195212343539911543e-02,-4.623220066760165559e-02,-4.031446528717651939e-02,4.479301035163205796e-02,-1.515667309288157572e-01,-2.559578367247620223e-01,-4.759150570915793299e-02,8.924346852392167628e-02,-1.137396439140997070e-02,2.985377170537362873e-03,1.271119795415311948e-01
-3.351188854351288410e-02,2.056126560263895897e-01,-1.125742245335619868e-01,1.831303718380838663e-01,4.859500252509970503e-02,-1.305849043447674662e-01,1.587797652934853920e-01,2.525399054313938116e-02,-7.868989676429347102e-02,3.951030644879761911e-02,4.467215661356709749e-02,-2.869236752035853391e-02,-2.462024313500446246e-02,5.906597903478837813e-02,-1.369656723346699689e-01,-2.407954254804193506e-01,-1.456636841699217658e-02,7.504540705385044641e-02,2.880359103078238003e-02,2.748222841536031649e-02,1.091475989948535452e-01
-7.407202281273554678e-02,2.421823378278581129e-01,-8.487839736027186222e-02,2.187801073599206225e-01,6.145696388074474437e-02,-1.313331058698934684e-01,1.666396888419256761e-01,1.735658099522472200e-02,-6.509759602354299457e-02,6.821565147148409003e-02,3.445003180670103138e-02,-3.009875087468420925e-03,-4.159990356638487534e-03,7.262688077935457176e-02,-1.166583174278522511e-01,-2.209783332208090922e-01,4.348343546130751039e-03,5.179321537839450679e-02,5.655909146316133451e-02,5.657023061954642718e-02,7.926068386411826150e-02
-1.169515571472117821e-01,2.593615056945476338e-01,-5.577922742528505784e-02,2.443326656950171594e-01,6.800820306823285311e-02,-1.252416254872099621e-01,1.662418592509310455e-01,-1.077537720510538758e-03,-5.118353713191134413e-02,8.517743306583831775e-02,2.575083201740378455e-02,2.318067644032052385e-02,1.653428493906820840e-02,8.044583321430726075e-02,-9.244583502858839952e-02,-1.945850973333988210e-01,3.907208835598785165e-03,2.513134580919755556e-02,7.380186141352508555e-02,8.795708947898926711e-02,4.232804235613171762e-02
-1.535659502418844913e-01,2.584015349988513788e-01,-2.576974721648722308e-02,2.534567955622935576e-01,7.293111943753415038e-02,-1.092416354162684677e-01,1.610033183433245974e-01,-2.569307362442704856e-02,-3.538551289541864292e-02,8.558029141914889892e-02,1.200760811275311708e-02,5.001019382921939593e-02,2.936678740538833932e-02,8.704544031602325094e-02,-6.655643232753903626e-02,-1.710259850374118429e-01,-1.616758912844312723e-02,-3.023307123194400245e-03,7.985318123679305269e-02,1.176237180143044486e-01,-7.501678616316498176e-03
-1.821221433504711107e-01,2.347945591814996624e-01,2.080969660811457858e-03,2.499703408204044242e-01,7.478388456993993738e-02,-8.915161794386210203e-02,1.548822088709516653e-01,-5.940619842034852716e-02,-2.716075012851712142e-02,6.785181713387010427e-02,-1.567393366388126965e-04,6.437710809891986075e-02,4.280514482640921520e-02,8.970805612814282404e-02,-4.830522585650311174e-02,-1.439700592266465462e-01,-4.350788127003640815e-02,-2.530074717757181332e-02,6.936257281753203940e-02,1.447147217959391108e-01,-5.059162025951090963e-02
-1.924634918339309664e-01,1.941928931260504254e-01,2.464480037120819755e-02,2.274494585069594121e-01,7.899756911551941707e-02,-6.738884949993802220e-02,1.428532865777510652e-01,-9.385093782934605944e-02,-1.563036934205648890e-02,3.291016603778425254e-02,-1.878847918286960864e-02,6.955526128201604263e-02,4.401374860230215097e-02,8.933213532453675165e-02,-3.484627200893856969e-02,-1.279651439675280888e-01,-8.550698164683213920e-02,-3.741703958106923356e-02,5.051899990389896455e-02,1.568146814172572123e-01,-9.306245904872907648e-02
-1.893179171519043524e-01,1.426517012831421405e-01,4.650500105257926453e-02,1.953943341507734799e-01,8.038676435589593716e-02,-4.294964026445464989e-02,1.249273882654011875e-01,-1.326059155035108350e-01,-1.265531274207902686e-02,-1.233016265086614438e-02,-3.427529970611889465e-02,5.839717739424842013e-02,3.730626027614111079e-02,8.676740154352037548e-02,-2.635621809315740610e-02,-1.106108010048000717e-01,-1.204287492431957707e-01,-3.665688345199309695e-02,2.786957762275402498e-02,1.572662702068360063e-01,-1.235598135443291973e-01
-1.672623326187335224e-01,9.329899920828738091e-02,6.552182700820233241e-02,1.526556673615746262e-01,8.462484235621388351e-02,-2.699681334000015101e-02,1.001663431181031017e-01,-1.728022344428871704e-01,-2.073426934493298457e-02,-5.786371811301792289e-02,-5.379224407610110059e-02,3.574185799140054687e-02,2.271688198437994688e-02,8.239477388608666686e-02,-2.314706620403378032e-02,-1.014773172240514970e-01,-1.542792229017544703e-01,-2.409153319898551734e-02,4.529514863236512763e-03,1.445444109686922773e-01,-1.448504372376737404e-01
-1.301516249016976823e-01,4.575104031823366141e-02,8.261833232414624029e-02,1.116733885639438345e-01,8.824986800820645849e-02,-1.285215817360677373e-02,7.493030783704260345e-02,-2.029088481167602709e-01,-3.122692763520980644e-02,-9.782455544937182501e-02,-7.207259980667761468e-02,-1.130352135843250977e-03,3.880722669135805870e-03,7.159201344016567770e-02,-1.844299962151988229e-02,-9.253646715941359069e-02,-1.749008046848564701e-01,-2.112608538856582813e-03,-1.460372069304261174e-02,1.201355061872715901e-01,-1.482810981437488740e-01
-8.050089058623093041e-02,1.248369604654782708e-02,9.680711995828522598e-02,6.700119591717210166e-02,9.319516934733070024e-02,-6.185323081139451444e-03,4.548332657189423783e-02,-2.216741441784437772e-01,-5.245630820994492266e-02,-1.218043626381186684e-01,-8.428469241066592621e-02,-4.146897806031713679e-02,-1.201526483307811463e-02,6.122797635192166882e-02,-1.143250334726949452e-02,-7.926938821855947226e-02,-1.843597589528493119e-01,2.885604344777172731e-02,-2.567460858466877327e-02,9.025122406369916195e-02,-1.403451118785765395e-01
-2.562197955946755173e-02,-4.849056032952888708e-03,1.104578593219035648e-01,3.827347188185074855e-02,1.049297668946573003e-01,-2.272618361455887043e-03,1.667515579684020199e-02,-2.187419951669195006e-01,-7.208473036056954608e-02,-1.212918003707783576e-01,-9.905930456189984690e-02,-7.682142982826434263e-02,-2.154961951272539589e-02,4.261589920953286897e-02,-5.828504459642600867e-03,-6.728209062001053176e-02,-1.856846638750871137e-01,6.209633467449779398e-02,-2.611532807687567265e-02,4.888930656713071782e-02,-1.214771553038001967e-01
2.843009962846534261e-02,-1.012145097443858076e-02,1.169178899802221505e-01,1.262674602027000041e-02,1.171846876898207518e-01,1.224510514010094956e-03,-6.292058616240773367e-03,-2.025334942941179328e-01,-9.806051884743373359e-02,-1.014432444483434198e-01,-1.063064878194719398e-01,-1.045524551772325228e-01,-2.078159541152435272e-02,2.119593255930527637e-02,5.262129358068191355e-03,-4.706839895828715536e-02,-1.718023357464813217e-01,9.240858239288270159e-02,-1.550343133262560916e-02,1.050870335929617386e-02,-9.159450202866284418e-02
8.219388635831904877e-02,-1.125852328303386966e-03,1.210497164889870608e-01,3.778916909704409244e-03,1.315072021650197931e-01,6.083134510241111105e-03,-2.282211025596321899e-02,-1.741390465361460638e-01,-1.233968374683468705e-01,-6.553633106423685517e-02,-1.050347244633414306e-01,-1.135961119716435291e-01,-8.692170867571940435e-03,-2.704836910194518673e-03,1.018064813339922096e-02,-1.938161042080537022e-02,-1.498434215331217734e-01,1.116027728392478963e-01,-9.660285686398008970e-04,-2.084531120658472680e-02,-6.098543512240664488e-02
1.278526981673447638e-01,9.071666974929126076e-03,1.202437746919839956e-01,2.973443799174258547e-03,1.457036121414282126e-01,1.021031945086180691e-02,-3.499511384393626245e-02,-1.299428604770941076e-01,-1.481439205074348286e-01,-2.033417459132232791e-02,-1.030087884562335548e-01,-1.062531295782887103e-01,9.808137276479793679e-03,-3.042825055897753136e-02,1.866014565759644209e-02,6.590242020735585619e-03,-1.177064330211606974e-01,1.181770400903383866e-01,2.055171009623535036e-02,-5.148780101261722641e-02,-3.453052408217539143e-02
1.625363260760214479e-01,2.162054936813819980e-02,1.142178104616423384e-01,5.862189471930795079e-03,1.545163668661826417e-01,2.084097594570264930e-02,-4.345493824289637513e-02,-7.608934039783230019e-02,-1.710181295727325468e-01,1.955594064646518082e-02,-1.003766828622439100e-01,-7.614255194344617117e-02,3.388788386624267540e-02,-5.790323233115977908e-02,1.617032332361388255e-02,2.891467353132348359e-02,-8.311081552255046578e-02,1.062752819379200048e-01,4.218019702836905971e-02,-6.564982528816587504e-02,-2.011814670927798351e-02
1.837871866202524518e-01,2.359380737379420875e-02,1.008045122352629192e-01,1.502525334514447086e-02,1.558138245786949982e-01,3.315472694588295077e-02,-4.692030995476194344e-02,-1.574743143271462725e-02,-1.877802943116496093e-01,4.787409266861965274e-02,-9.621769854187416093e-02,-3.079658106055701075e-02,5.556500050675419744e-02,-8.978040902084438724e-02,9.826871100533577166e-03,5.073847040405908559e-02,-5.292201709396602421e-02,8.388406125092427723e-02,5.803777891299268660e-02,-6.837013949658236889e-02,-1.368283734414945177e-02
1.867556853050800214e-01,1.880731873578565805e-02,8.449214383315127586e-02,2.353212306276241533e-02,1.488377727292128083e-01,4.395830713971547732e-02,-4.930493781668697506e-02,4.655958643574009681e-02,-2.000909808954705327e-01,6.084244013552365937e-02,-9.658289598260098863e-02,2.346109786404397199e-02,7.306777922792960511e-02,-1.152934640823764512e-01,2.833616689828112774e-03,6.707800534734281728e-02,-2.690568852826970281e-02,4.749668850442046591e-02,7.267455823279937721e-02,-6.054937461843042795e-02,-2.141452260034811678e-02
1.741681813105835641e-01,7.871718123016492596e-03,6.319814609543246420e-02,2.526776384778096907e-02,1.329332185577760395e-01,5.228640262584322712e-02,-5.433936618617529746e-02,9.695400782846289034e-02,-2.083095315661315505e-01,5.235170809168902817e-02,-9.596349220688971116e-02,8.027743731303892127e-02,8.269709179057853354e-02,-1.301099751610308719e-01,-1.916651248984793665e-02,8.284331655550740414e-02,-8.670991480176745009e-03,5.534693572614292172e-03,7.502819071612082391e-02,-4.422715831935435798e-02,-3.973155221974213752e-02
1.551670307327497889e-01,-1.035289186837288176e-02,4.011451250264393836e-02,1.696833496260648569e-02,1.131695617002992094e-01,5.651534671521242503e-02,-6.877345163250557503e-02,1.469582576669355156e-01,-2.075014032895546034e-01,2.454945377699877668e-02,-1.035255760089286575e-01,1.263812231495843041e-01,8.027582211677883328e-02,-1.386024188077305819e-01,-4.278265914462873326e-02,9.155731574550102225e-02,-1.437294761643568512e-03,-3.776106541013821150e-02,7.417601309789853548e-02,-2.532815507765500199e-02,-6.588728406083171896e-02
1.254006626263455548e-01,-2.971112701112945190e-02,2.113636556368399949e-02,-4.357918385021498746e-03,8.232789001287395270e-02,5.071371138207803747e-02,-8.653560567974448448e-02,1.883976038683389254e-01,-2.013603097688603238e-01,-2.054425845253756919e-02,-1.114622273953191495e-01,1.543234546794619022e-01,6.843156952264574377e-02,-1.360360309854155847e-01,-6.087650565876194519e-02,9.948003830126109226e-02,4.054899431737323673e-03,-6.994726249191463019e-02,7.418283098992824176e-02,-5.135290409108757108e-03,-9.278784417577380650e-02
9.362042385296812097e-02,-3.764379962037969068e-02,4.975842720220518926e-03,-2.767627580432585610e-02,5.216757666328629417e-02,3.553838883709562607e-02,-1.090631612108618476e-01,2.169105696485887080e-01,-1.844352459717422121e-01,-7.775193884486526763e-02,-1.239461231418964998e-01,1.705245913684584058e-01,4.837536776893314877e-02,-1.191230920337602445e-01,-8.225569415710895504e-02,1.048594346647113013e-01,-7.658692272216623522e-04,-9.031748533619753105e-02,7.041069448553503862e-02,1.232083606565681499e-02,-1.209168075130186010e-01
5.845432491746822834e-02,-3.415277656933479733e-02,-1.517941196161298658e-03,-6.483384790653756724e-02,1.739328525575607048e-02,1.923825073150495571e-02,-1.333375377295132058e-01,2.378634197022297114e-01,-1.684425367238449878e-01,-1.318570633219139365e-01,-1.332340763073966983e-01,1.695384105802278663e-01,2.826137387696812595e-02,-9.206906429361909339e-02,-9.217810523833734615e-02,1.078966370044832368e-01,-1.745893420864363423e-03,-9.453963070226972798e-02,6.393430433026768556e-02,3.057342934090583053e-02,-1.405295991142751499e-01
2.926832170232201297e-02,-2.602259896974465705e-02,-4.705872428864837790e-04,-1.023941439953107158e-01,-9.384146874861967053e-03,-9.312863560916550404e-03,-1.609309725283031844e-01,2.472494995384557359e-01,-1.461518804281423389e-01,-1.794918941175959459e-01,-1.410295183315619927e-01,1.505197251472864539e-01,5.522937842984571369e-03,-6.452850573871514450e-02,-8.959369867519105524e-02,1.127022870379179587e-01,-7.020126759290251130e-03,-7.671639555473877548e-02,6.544884622351117287e-02,4.497126432309245248e-02,-1.450730559578842505e-01
1.143953925258520826e-02,-6.420209368952078596e-03,7.147451918615544721e-03,-1.388081233958632088e-01,-3.138242105445909758e-02,-3.453555346730927816e-02,-1.828553386843657924e-01,2.455803510297530912e-01,-1.175190464638438265e-01,-2.075746350025918785e-01,-1.434994373610289919e-01,1.270316704999094604e-01,-1.050920753768066693e-02,-3.110412861864834261e-02,-8.070062158261823160e-02,1.146466397281580146e-01,-1.017583618428023057e-02,-4.525531397756518692e-02,5.994318108410507523e-02,6.015445236672196938e-02,-1.340038664734810869e-01
1.268459648215361805e-03,1.654768045564597445e-02,1.673998560103803074e-02,-1.744028869509590962e-01,-4.585640688394461428e-02,-6.285966358007906429e-02,-2.010621995303681631e-01,2.335713038424381272e-01,-8.961730206122119069e-02,-2.109286381286781809e-01,-1.478238363678882616e-01,9.498443083472780935e-02,-1.915770257214821984e-02,-1.031282570600970672e-03,-5.612395548251206817e-02,1.091610861404871541e-01,-1.385701566643277385e-02,1.565005625450476305e-03,5.937715358164825930e-02,7.426020799291495333e-02,-1.106484616623615025e-01
3.983703560088058186e-04,4.313593618123987700e-02,2.947200911189468142e-02,-2.015459279768279377e-01,-5.351782392712337716e-02,-8.255413839000873277e-02,-2.126511824157062414e-01,2.161981876714943462e-01,-5.516520437638257335e-02,-1.866403593339721889e-01,-1.471749973891383900e-01,6.896714130740846938e-02,-1.305646623833796836e-02,2.121252897584365721e-02,-2.020459207808382451e-02,9.633568668478399710e-02,-2.002044360258530345e-02,4.984187342758407413e-02,6.305971387817481399e-02,8.683158087031890571e-02,-7.620665040974500259e-02
9.922558571519479037e-03,6.576222017412254595e-02,4.091792028663347736e-02,-2.213183235022044004e-01,-5.835114490819216099e-02,-9.817900481970197324e-02,-2.063034974824717038e-01,1.970994023683433072e-01,-2.201743482841646976e-02,-1.419747505509864338e-01,-1.433464446810123472e-01,4.623892993762225567e-02,8.601469960610371238e-03,3.919924217942648975e-02,2.413909419359297134e-02,7.816158191570854452e-02,-2.459270138504379352e-02,9.747345039216015472e-02,6.484350840487798640e-02,9.296940693620019125e-02,-3.814615030520100702e-02
2.524523653413832461e-02,8.175062168341851176e-02,4.677301871649479359e-02,-2.334647820802246976e-01,-5.419261183609248161e-02,-1.061651010948712198e-01,-1.905223332458812202e-01,1.767202368682624092e-01,1.081276448779752708e-02,-8.210819414325426502e-02,-1.378602956406744795e-01,2.938590945254172457e-02,4.164885288887581333e-02,5.349646531783304459e-02,7.207080355889509959e-02,4.884648216551729094e-02,-3.070715447603055218e-02,1.363151512433324886e-01,7.072982999181864905e-02,9.698695715892353963e-02,-4.192385627880265003e-03
