-4.282004384119454665e-02,-1.537650864549663654e-01,-9.374419014720383747e-02,1.927166166257812674e-02,-7.878335271004492657e-02,-1.393740819377219942e-01,-1.726327829443038975e-01,-3.534525143022738784e-03,-1.064064151897235883e-01,2.076418526995429115e-01,1.378906893247865140e-01,-1.882607233236372468e-01,-8.263703302092444136e-02,1.814941879675585276e-02,1.676177529970579172e-01,4.581647985008325402e-02,-1.320371997386041718e-01,-3.760934143893922971e-02,1.798653508947322399e-01,2.356137260535133282e-01,5.635436343587651997e-03
3.202525569812803181e-03,-1.644722384179203023e-01,-1.236359397622833617e-01,1.615873588169940492e-02,-9.607201734670642312e-02,-1.929669648654340486e-01,-1.253370681381977547e-01,-6.831088521625724996e-02,-9.557479702120315335e-02,2.393171649212873786e-01,8.496067550632843690e-02,-1.851403481525602246e-01,-3.230592507691721574e-03,2.776090763234594083e-02,1.603811900499110543e-01,4.746306068310320730e-02,-1.115784037632890913e-01,-4.687802043775160521e-02,1.302494108595384226e-01,2.540123702315644216e-01,3.453742882709002343e-02
4.689566714008839426e-02,-1.611365315156106093e-01,-1.524984026258257852e-01,1.671257195939746670e-02,-9.049145569108507647e-02,-2.269784667151338309e-01,-8.522169077174343577e-02,-1.226024173791595007e-01,-8.756322680248283807e-02,2.557399493375662192e-01,4.199038850441504100e-02,-1.704418171624573763e-01,8.646773495583301439e-02,3.228896037406903119e-02,1.268789384999645664e-01,4.175751766873257720e-02,-9.132625740678752824e-02,-4.824602254286400327e-02,7.144805880555052391e-02,2.634257822318732400e-01,6.177102588238855829e-02
8.637002834215885827e-02,-1.393511480500984889e-01,-1.764842555705373184e-01,1.994102129973664844e-02,-5.811067247818250264e-02,-2.405628609587993627e-01,-5.547416529427042636e-02,-1.549566720194801572e-01,-8.322369457722209041e-02,2.563498769330321836e-01,6.157754951716050244e-03,-1.585787428966623502e-01,1.718883434395794552e-01,3.208362122395270327e-02,6.955187567528534065e-02,3.233265681941360076e-02,-7.150975904787783277e-02,-4.406068892672138082e-02,1.439095352591232297e-03,2.613069784819965768e-01,8.376720095925004050e-02
1.109003504684406977e-01,-1.090418127774732682e-01,-1.983197070843873699e-01,2.437580635631702783e-02,-1.432760111865716800e-02,-2.356917573891276763e-01,-4.728295265426517291e-02,-1.721184003723807421e-01,-8.867136787833433675e-02,2.377108646235697731e-01,-1.675996896531119565e-02,-1.556005138046959446e-01,2.336910945314432386e-01,2.186413773934839030e-02,-3.272319615915743416e-03,2.283226393381288313e-02,-5.662297608479764655e-02,-3.569623663711112005e-02,-6.926251516247233786e-02,2.394803691922159083e-01,1.064518118867030516e-01
1.197156633944425341e-01,-6.393508546264338455e-02,-2.118770476093027599e-01,2.930258329266171788e-02,3.956982309748779958e-02,-2.132205295555990587e-01,-5.829994475171233065e-02,-1.715859364138296872e-01,-1.010063610130042394e-01,2.000411053105157211e-01,-2.947404482504335094e-02,-1.610934984216425281e-01,2.705983375202976604e-01,3.588890783224566328e-03,-8.756570277816956571e-02,8.898644057820381120e-03,-4.801494542978393398e-02,-3.309914425208388550e-02,-1.347810730034883775e-01,2.033512493104651375e-01,1.220481331857357354e-01
1.139523076623183834e-01,-1.811934201673614034e-02,-2.150109596563651582e-01,4.055679538933015804e-02,8.444077201022097412e-02,-1.787431560712849921e-01,-8.481758341113802835e-02,-1.591604421197510555e-01,-1.184823697178576385e-01,1.499880726911991535e-01,-3.447388793066524099e-02,-1.825035144258434772e-01,2.638560312545530362e-01,-1.652400324668957393e-02,-1.632998924145527275e-01,-1.774739424923738127e-03,-5.466188807482209866e-02,-3.299095573028883871e-02,-1.910760041137307130e-01,1.517896512795678388e-01,1.369500756069610969e-01
9.706924565814484263e-02,2.354928845257411515e-02,-2.024795200698981668e-01,4.873227521547764118e-02,1.206224140624747032e-01,-1.478854212171717697e-01,-1.166835227808662723e-01,-1.372243516373029548e-01,-1.343359998382207543e-01,9.140456549682399179e-02,-3.561493637038818522e-02,-2.108258067039222028e-01,2.213280837554789660e-01,-3.753297390808450762e-02,-2.311606931270365206e-01,-1.556618102528856649e-02,-7.552625167155939401e-02,-4.054787596603513095e-02,-2.246253468884737148e-01,9.110791138869830941e-02,1.500123359497922415e-01
7.639962249949085182e-02,6.244020618243464188e-02,-1.836823129505808228e-01,5.991691650248217454e-02,1.426442115053102311e-01,-1.225462076793561172e-01,-1.442498717235637107e-01,-1.175855076926136805e-01,-1.470622904241667694e-01,3.491628775353119996e-02,-3.719805366686664005e-02,-2.420714302805831997e-01,1.528449317985089428e-01,-4.859598402327527239e-02,-2.751272129431646118e-01,-2.338429452276671872e-02,-1.066865370490819726e-01,-5.131581766520540433e-02,-2.343005167432613556e-01,2.385625797409814119e-02,1.592141336778310212e-01
5.522205414446159505e-02,8.849115949467509235e-02,-1.545609043404564675e-01,7.418294806232551830e-02,1.468830844309203798e-01,-1.131147537008515697e-01,-1.660770765549290651e-01,-1.000575178359676687e-01,-1.527397377128736911e-01,-1.276620019093048335e-02,-4.429856809314214328e-02,-2.722473287125512509e-01,7.266828591162849404e-02,-5.036109627463538491e-02,-2.875248199142956262e-01,-2.433728698925598927e-02,-1.452707862823053864e-01,-6.397149805172147596e-02,-2.191070678442403052e-01,-4.285941806056327991e-02,1.613498888333712578e-01
4.429982630853675912e-02,1.061326443438817130e-01,-1.207025651735859212e-01,8.840688105753982673e-02,1.349350357752019669e-01,-1.250193225840321165e-01,-1.728758968282732011e-01,-8.830154662402239785e-02,-1.468267585153201493e-01,-4.440933378174800883e-02,-5.906628474751974417e-02,-2.975352539887511916e-01,-4.474605045189317988e-03,-3.234787384372421470e-02,-2.705181444720136108e-01,-2.268148951753429579e-02,-1.910560928729269914e-01,-7.697587680600354032e-02,-1.792009689040992282e-01,-1.055172397356951147e-01,1.521211231842140021e-01
4.621862140224374665e-02,1.138686699716234957e-01,-9.082619267284934572e-02,1.010928987168368959e-01,1.117826745995792459e-01,-1.505906148215213347e-01,-1.607979303356857625e-01,-8.731204895528960064e-02,-1.288834251265300046e-01,-5.984870016837118972e-02,-8.562840454783160471e-02,-3.073007608990276918e-01,-5.366241545604610863e-02,5.293828974703200518e-03,-2.273487378446285290e-01,-1.097019934735502487e-02,-2.359490510121554918e-01,-8.352758463520071341e-02,-1.135130188102780463e-01,-1.584675766707644151e-01,1.298923320369371748e-01
5.315038329225864333e-02,1.135269763165535073e-01,-5.692287510689165997e-02,1.127377859920658809e-01,7.957165450642651738e-02,-1.876607552201789986e-01,-1.285687958372428441e-01,-9.705863954899780766e-02,-1.065798555018420968e-01,-6.097950313182828874e-02,-1.181480514014060235e-01,-3.064305474538460139e-01,-7.980047228449345387e-02,4.675054405505973953e-02,-1.673114891918143776e-01,2.011341536637707185e-03,-2.777281602240307956e-01,-8.413802206635161152e-02,-3.740225900532715558e-02,-1.989019245848162309e-01,1.010242699511137016e-01
6.098078891991638717e-02,1.110787207883698474e-01,-2.674177348288286210e-02,1.265408211784657400e-01,4.202624703688273566e-02,-2.229603957347585097e-01,-8.776915462365705856e-02,-1.142745169782924675e-01,-7.765960711502199743e-02,-4.930268557187133388e-02,-1.483713343763781445e-01,-2.878577437681124063e-01,-7.588784150405253337e-02,9.440240144157173441e-02,-1.082638856113147113e-01,2.006505540234828494e-02,-3.100063200774512695e-01,-7.256205143119523471e-02,4.250189583174449753e-02,-2.182586148877956045e-01,7.117091983127646349e-02
5.893217651936952933e-02,1.084481547695332337e-01,3.776920111029432735e-04,1.403552148405566857e-01,8.843937868323626175e-03,-2.483730499436163641e-01,-4.040312136041327579e-02,-1.388330487909500977e-01,-5.303957512994292994e-02,-3.174909605586481720e-02,-1.725983081133375674e-01,-2.556012799386926382e-01,-3.937640839068422272e-02,1.303118468936302343e-01,-5.469746674783537016e-02,4.565361626587240151e-02,-3.290406670270979994e-01,-4.481404015433591848e-02,1.138011393798232379e-01,-2.190529560790172858e-01,4.396958313257239015e-02
5.205283571677410404e-02,1.074367370301940877e-01,2.432191554327440067e-02,1.567621182370078359e-01,-1.894290524707658782e-02,-2.587126745528874339e-01,8.423109701510469310e-04,-1.655598230817549310e-01,-3.034841920965592257e-02,-1.044268937221034567e-02,-1.832938054397286465e-01,-2.083249948938477869e-01,2.257360281692897055e-02,1.496031728551164286e-01,-1.794718189908909439e-02,7.144024994254248584e-02,-3.301804368632637043e-01,-4.293784389492840900e-03,1.713230437281504648e-01,-1.969937831258475880e-01,2.186439132972490401e-02
3.490763503429396286e-02,1.105452684735071245e-01,3.732174572239126131e-02,1.731070318897757754e-01,-4.358009199418234197e-02,-2.478212114356710127e-01,3.110021264487844786e-02,-1.935738371577437611e-01,-1.688184147813171984e-02,8.098616844135712173e-03,-1.867517168681262218e-01,-1.524435063500108323e-01,9.229451686993245252e-02,1.453426174701207552e-01,-2.275558821544813089e-03,9.474124924662713498e-02,-3.129900057694884330e-01,4.520435669713790405e-02,2.092031586247975472e-01,-1.573894943309874228e-01,6.512295221283001014e-03
1.107530413022875942e-02,1.100181840762795016e-01,4.743864054734894115e-02,1.917917493324936551e-01,-6.385692403227820335e-02,-2.158980869516844148e-01,4.161923244866626292e-02,-2.090503865183148402e-01,-8.239012462848674737e-03,1.930595528787850540e-02,-1.748472795512260869e-01,-8.925974950756733473e-02,1.522660555610441668e-01,1.206226814278293369e-01,-1.320655201685356182e-02,1.160182436247395588e-01,-2.807416586040802353e-01,9.723306141397240754e-02,2.248950417351135989e-01,-1.037619051364878642e-01,6.884476921187120124e-03
-3.003253602661548269e-02,1.174980949832728216e-01,5.055415493607486044e-02,2.164782081859671081e-01,-8.411768071482292330e-02,-1.652343023998908977e-01,2.751620049599363266e-02,-2.137528271597346485e-01,-6.008132178473235552e-03,2.891045018733571365e-02,-1.534074886867550225e-01,-2.876788267743793717e-02,1.898307107581855280e-01,7.285617333392911676e-02,-4.468507646380967535e-02,1.302799787360605643e-01,-2.350592308504349248e-01,1.491195744626433173e-01,2.158331010950241546e-01,-4.462589993259245824e-02,8.606708706243979337e-03
-7.117002077423750794e-02,1.266227855628529742e-01,4.045643830628165710e-02,2.427432170480433027e-01,-1.044333448633653766e-01,-1.002228169022764681e-01,-6.369338993850102472e-03,-2.028916037966896069e-01,-1.547451349721574001e-03,3.558691201741503995e-02,-1.259108936362035858e-01,2.461114676407525487e-02,2.048710631334181020e-01,1.398463672868377472e-02,-8.481964497533776848e-02,1.345723503980756630e-01,-1.834216100376005743e-01,1.972690257279629267e-01,1.915824012875047000e-01,1.386078379801169123e-02,1.736255858317344719e-02
-1.043302464144049424e-01,1.237264574175194337e-01,2.140098990558335357e-02,2.718374228400536885e-01,-1.220610995436211405e-01,-2.607915684135715673e-02,-5.162629971453424477e-02,-1.728545513311297577e-01,6.453452225368468825e-03,3.635581134341953069e-02,-9.490402278107602785e-02,6.958185162337118812e-02,1.883179003693958020e-01,-4.347684094735131122e-02,-1.243832159057442627e-01,1.274605547408836081e-01,-1.313801792812809011e-01,2.342325056508941516e-01,1.510780512973075029e-01,6.030510929942470982e-02,3.218526205564078285e-02
-1.229422460239327913e-01,1.121149074454828309e-01,-4.195735925104165064e-03,3.055897503777371682e-01,-1.407755802992414484e-01,4.059638790073796799e-02,-1.003863929316142489e-01,-1.192595872520045147e-01,2.091030685497066027e-02,3.837907916700201288e-02,-6.490579242340895061e-02,9.520707660782440351e-02,1.478997318356746193e-01,-8.775101755144475157e-02,-1.556546696429198795e-01,1.111546112124311009e-01,-8.262143596240539845e-02,2.564804337145508151e-01,1.028158720045205671e-01,8.338542215027973381e-02,4.578729333000244178e-02
-1.223269719384740689e-01,8.974982207686835189e-02,-4.119075218194519911e-02,3.381289899195924487e-01,-1.622342039217685716e-01,9.515114880414227150e-02,-1.424121421235262086e-01,-5.300008493374562535e-02,4.566098458474864702e-02,4.339504876130160366e-02,-3.205473769260946959e-02,1.073014383015207102e-01,8.959475908597930305e-02,-1.137607706354114706e-01,-1.628321432175456329e-01,8.425223538793832900e-02,-4.520822023461240624e-02,2.577607428947483181e-01,5.280379788191971735e-02,8.417639632757822898e-02,5.448115591709591643e-02
-1.020363101801750605e-01,5.343968938547413033e-02,-7.909694421890706151e-02,3.675154666272030246e-01,-1.801305110582424873e-01,1.362152639554045641e-01,-1.675805912218995275e-01,2.755024644188779070e-02,6.748090849386011170e-02,4.978060148684204655e-02,-5.102739047950430318e-03,1.039935025430914900e-01,2.729084086060633296e-02,-1.238782389210452695e-01,-1.410984978120626565e-01,5.149774072628825888e-02,-1.576369777379429266e-02,2.385937744983100961e-01,1.021607951235863759e-02,5.567816083910927250e-02,5.217295413563723117e-02
-7.009714979950402991e-02,1.201789399955016137e-02,-1.156067776552750087e-01,3.951545790437037686e-01,-1.938045034972376846e-01,1.569430205697541492e-01,-1.734470051865968365e-01,1.143208320915456849e-01,9.525821137333466415e-02,6.094625236232715376e-02,2.280579124871679256e-02,9.311077399918207820e-02,-2.754209546227147018e-02,-1.094930148527421682e-01,-9.745995129873133433e-02,1.642301190171352107e-02,3.646201180668537378e-03,2.039220879444371137e-01,-2.985338633115214996e-02,1.159986210874289388e-02,4.702431608934063562e-02
-3.539944863031618122e-02,-2.612752264044744532e-02,-1.448273291795192097e-01,4.109885267431483413e-01,-1.988428785850176461e-01,1.664854105298762266e-01,-1.587785203823434410e-01,2.004875103857682028e-01,1.151397311372593379e-01,7.766845415921734552e-02,4.579615336463658398e-02,7.426045711049401865e-02,-5.905981210911880747e-02,-8.058788956821229255e-02,-2.472817444158916661e-02,-1.775674915234799756e-02,1.207095595559681302e-02,1.555830825050923960e-01,-5.762837334840129749e-02,-4.786011013843975703e-02,2.899289261649511465e-02
-7.504208145103262798e-03,-5.871258264300470431e-02,-1.576853507900373430e-01,4.111451090687342491e-01,-1.935554718498747329e-01,1.649182064655408397e-01,-1.217209546197762227e-01,2.836073712860727181e-01,1.213377507980209075e-01,9.263370056729711144e-02,6.718527905850930904e-02,5.008455859567282481e-02,-6.322529297921514191e-02,-4.365819255857878584e-02,5.779358907216246288e-02,-4.734442113902644772e-02,1.276378373393306093e-02,1.035005508232841875e-01,-7.462847734652328091e-02,-1.117605549903268880e-01,7.188996165623491932e-03
9.332634175939984178e-03,-8.084469223451717923e-02,-1.487147828885725664e-01,3.927783493036223206e-01,-1.800841621480725741e-01,1.583472800512128187e-01,-7.118014321595120264e-02,3.615323185971887066e-01,1.102248669845365542e-01,1.029020069906087936e-01,8.224103876983114569e-02,2.601026302197278692e-02,-3.797473161044930684e-02,-1.056024010529005817e-02,1.380659250204953059e-01,-7.390802233939351706e-02,4.009675255520572454e-03,5.228203624236586050e-02,-8.254982731494116266e-02,-1.635437315034798667e-01,-1.532530862636890569e-02
4.846152141021596582e-03,-8.719519959706485690e-02,-1.236938996359907006e-01,3.571219417523990858e-01,-1.585093198908011092e-01,1.533482852043701883e-01,-1.453796132968921025e-02,4.231877733509195605e-01,8.339771868360486284e-02,1.138042557387245329e-01,9.493860682987773081e-02,6.525157808858248788e-03,1.148468702804549858e-02,1.275617104171839628e-02,2.100822655515289517e-01,-9.118079460451093687e-02,-1.334367122370852185e-02,1.102387278391000168e-02,-8.358790996083297065e-02,-1.972923215736624714e-01,-3.109530346113307739e-02
-1.345892533161164618e-02,-9.261234889356503852e-02,-8.128448696259160666e-02,3.089273027914080649e-01,-1.344519435915230154e-01,1.554209216132620697e-01,4.048072870841820659e-02,4.713668162267727890e-01,4.649532861078118501e-02,1.174668270039220114e-01,9.464031670717053257e-02,-1.006784638522706561e-02,7.708575531110220536e-02,2.692412081474073945e-02,2.616801329218099714e-01,-9.884356553445752813e-02,-3.440593638535881238e-02,-1.720435419807633121e-02,-8.040650634431559252e-02,-2.067035231452263588e-01,-3.481478901184529434e-02
-4.287721247201780467e-02,-9.446880769819955559e-02,-2.350570959258581685e-02,2.449747861912649760e-01,-1.067337319510899551e-01,1.670100356446962142e-01,8.775578080234640310e-02,5.032055202412645256e-01,-3.093151975335310926e-03,1.118625824863140744e-01,8.344254666319446401e-02,-1.927606013743063049e-02,1.477754170123135591e-01,1.978516580686244877e-02,2.811451902155681082e-01,-9.844718012723110978e-02,-6.244687382774592732e-02,-2.606582189094828680e-02,-7.108917902795795773e-02,-1.924461729469403581e-01,-2.886270346983388357e-02
-8.067889653939998296e-02,-8.897708496509951215e-02,3.658043687696475865e-02,1.756980856248802902e-01,-7.994676380425787265e-02,1.845116354687527660e-01,1.218162626799338399e-01,5.184369819950761515e-01,-4.747830300275185378e-02,1.012507774517843878e-01,5.858933234683490893e-02,-2.325770845962268560e-02,2.031764590030214757e-01,-6.342752408235213975e-04,2.757844215422833867e-01,-8.989174135720924552e-02,-9.437013103365961275e-02,-1.903791111540930475e-02,-6.479673300956122206e-02,-1.522014258202228076e-01,-9.994897932346079664e-03
-1.247294303393813170e-01,-8.850140031558757781e-02,9.793083512060299367e-02,1.067039251163501151e-01,-6.152238490764770640e-02,2.010366977760497942e-01,1.327461831773901202e-01,5.255279004548871757e-01,-7.950112106267037682e-02,8.788441349598881402e-02,2.270870136958589441e-02,-3.129929582397220772e-02,2.279503629305199008e-01,-3.113924735510501668e-02,2.411072381372943996e-01,-7.795184767501300849e-02,-1.241456385431242981e-01,2.258428555918495523e-03,-6.095515514040326932e-02,-9.678764670484293897e-02,1.555056162847792516e-02
-1.611109716783237222e-01,-8.772018546659947347e-02,1.466682161541712492e-01,4.248194647586771983e-02,-4.908642098813309484e-02,2.145875106355719097e-01,1.241575427253899661e-01,5.192569000049682693e-01,-9.604096281773145949e-02,6.957976727042673726e-02,-2.156109119912628588e-02,-3.584799518084473557e-02,2.278458429170701349e-01,-6.555380325561592503e-02,1.898132709283154584e-01,-6.724486062251248952e-02,-1.529667081152475960e-01,3.387228913750330028e-02,-5.705101926932127504e-02,-3.036219919337689380e-02,4.122608658125699599e-02
-1.837611081271038616e-01,-9.022797962649084513e-02,1.756067828660651808e-01,-1.513384742774641183e-02,-4.411618139246764603e-02,2.186596902157398326e-01,9.668735150278336132e-02,5.037797623610539288e-01,-8.903040476978790752e-02,5.231000261849007987e-02,-6.983023968987787933e-02,-3.875211459916969026e-02,1.898113168945792795e-01,-9.610514713746655391e-02,1.282874537721474806e-01,-5.500681788922725385e-02,-1.796963532132890007e-01,6.980373540476851602e-02,-5.951574204650093847e-02,3.979061578875791455e-02,6.133219469553193026e-02
-1.885052270153948495e-01,-9.194200910064626031e-02,1.762982080450261890e-01,-6.448677850906296694e-02,-4.804609965806526384e-02,2.109649008223182243e-01,6.102122642386511447e-02,4.831659673060372806e-01,-5.411285090557979571e-02,3.971017952406852292e-02,-1.204190396645746092e-01,-3.843865167573497221e-02,1.350460526012858264e-01,-1.129152905826838610e-01,7.007423926871550468e-02,-5.026907820203299626e-02,-2.009655648337828060e-01,1.079997665174188826e-01,-6.233000017923855801e-02,1.003234124912234099e-01,6.728662595591149154e-02
-1.686760135114244996e-01,-9.382524886317951396e-02,1.457308059404807676e-01,-1.020569164324879874e-01,-5.059176135189613621e-02,1.981118230314248829e-01,1.835512755891102743e-02,4.536621866410765480e-01,2.492563403199195109e-03,3.023401737276794690e-02,-1.635467213528339347e-01,-3.825658962810034314e-02,6.773094814601944569e-02,-1.112482660356359232e-01,1.962659693611710360e-02,-5.074074411461719503e-02,-2.175901632305355937e-01,1.469686067264646956e-01,-6.632334913606320603e-02,1.468835036694257357e-01,6.138764677381208790e-02
-1.307978957008816834e-01,-9.218871892460583917e-02,8.919008427755993618e-02,-1.300303773040237809e-01,-5.377409984156998612e-02,1.772857486889740930e-01,-1.682770381421154135e-02,4.140942483327831880e-01,6.651388689278325828e-02,1.991661788826664878e-02,-2.001381716584861858e-01,-3.602958944985254486e-02,2.537388032974437213e-03,-9.044027037246786527e-02,-7.527034617642692355e-03,-5.542921556427837099e-02,-2.323482292436586660e-01,1.802124975256755302e-01,-6.787233704209488794e-02,1.708145844292027482e-01,4.329876947686232824e-02
-8.061140972291733209e-02,-9.107073389701610122e-02,9.716015692395767178e-03,-1.468922480041736645e-01,-4.445667508557690772e-02,1.501599114021009429e-01,-4.330315122032375730e-02,3.615005954742692151e-01,1.277635226294208948e-01,1.076773834621567831e-02,-2.197247764941849535e-01,-3.222870592448592170e-02,-5.147051740809394788e-02,-5.651880237106853694e-02,-1.480843640026262113e-02,-5.464393378167338444e-02,-2.424156695968888442e-01,2.123153239863108388e-01,-6.695208987933436162e-02,1.689629143015740076e-01,1.489291206803201179e-02
-2.903319001178985767e-02,-8.721417876566295302e-02,-8.016874739655409365e-02,-1.582706077758910257e-01,-2.172822401592580319e-02,1.245890073921383651e-01,-5.609460584806709449e-02,2.937813811895524929e-01,1.724044986366044530e-01,-5.297859753511655230e-03,-2.174373481203324965e-01,-2.897722964139865659e-02,-7.985119408508767336e-02,-1.881988444434872648e-02,1.125692724097833528e-03,-5.000766688279603689e-02,-2.447526699769608793e-01,2.393548696454760871e-01,-6.506852209334280934e-02,1.455459494437055246e-01,-2.349210471312199872e-02
1.995365201131502411e-02,-8.117958345810660781e-02,-1.683410110932886949e-01,-1.595238253179146470e-01,4.737994397088894465e-03,9.335447215488229533e-02,-5.548214331870964661e-02,2.165913582159487705e-01,1.972462337795909681e-01,-2.452174255578626685e-02,-1.978937272969816530e-01,-2.375973722376542238e-02,-7.628377882089162898e-02,1.688234689770427496e-02,3.274476991088882960e-02,-3.998954837622449576e-02,-2.456144909722526026e-01,2.584603340993180121e-01,-5.848122942753545411e-02,1.067325245958876401e-01,-6.330349650069787282e-02
5.612356405269618848e-02,-7.363736674210269451e-02,-2.419585063122478286e-01,-1.557173262787453771e-01,3.689587661717579764e-02,6.182940386652055476e-02,-4.259674773255667235e-02,1.292992693597331544e-01,1.913003944666623046e-01,-5.465873218333703459e-02,-1.621690379907577695e-01,-1.970534867933181056e-02,-4.576651562955563746e-02,4.293342372921443023e-02,7.690069156345658019e-02,-2.156915401267739396e-02,-2.444225245553474368e-01,2.660981332213827044e-01,-5.380959464523452085e-02,5.418447083006666665e-02,-1.046425975290336402e-01
7.188044520815103922e-02,-6.546435636732944596e-02,-2.884413228386241146e-01,-1.513864879672440489e-01,6.408248160090507239e-02,2.927645423971618824e-02,-2.451520280583964137e-02,3.858578111226499546e-02,1.602643174748887012e-01,-9.196277170045438765e-02,-1.107903514992575750e-01,-1.082281659106599896e-02,7.660694098317045488e-03,5.314171060543716046e-02,1.217628296199621124e-01,1.315699132518383238e-03,-2.428237482528685376e-01,2.600174306094200083e-01,-4.916352516163682851e-02,3.156347209160624036e-03,-1.378482216497366186e-01
6.289803213652329916e-02,-6.048632425294517279e-02,-3.075791160462025275e-01,-1.438934638166760593e-01,8.492118874727692945e-02,-5.167136577902318138e-03,-1.097284413540715493e-02,-4.691058548135276091e-02,1.140051551051648876e-01,-1.338396396916431419e-01,-5.083139356711851436e-02,-1.018643153839119461e-03,6.847747794172426294e-02,4.500293795101961009e-02,1.515697233329351967e-01,3.045447073058513143e-02,-2.406167392722343978e-01,2.434419954034343636e-01,-5.507799269627477318e-02,-4.030664815922350291e-02,-1.543937889226927596e-01
3.779808659680526650e-02,-5.593925571447545125e-02,-2.914276609724643086e-01,-1.335464474055964856e-01,9.658263789751422856e-02,-4.087785813195222301e-02,1.648351550741647539e-03,-1.246284941868892049e-01,5.959432761060239753e-02,-1.742922853565676833e-01,1.459479130588263451e-02,1.366849637302292725e-02,1.228287138116210264e-01,2.435887661632680362e-02,1.628534668467514490e-01,5.728155844463318769e-02,-2.386361978943152828e-01,2.120100577498945649e-01,-7.249834968366278276e-02,-7.604551240190644823e-02,-1.579326781625561282e-01
-1.386601954671934931e-03,-6.026309251628343688e-02,-2.493902893360399053e-01,-1.179689903843206683e-01,9.432271704034397852e-02,-8.436762761878274786e-02,1.002575214743829614e-03,-1.868730518536485530e-01,9.378193940582908381e-03,-2.128261305977460771e-01,7.600147873922420694e-02,2.916684950600356013e-02,1.634700441586328101e-01,-1.115935550671379520e-02,1.567945928208555051e-01,7.464756576600425908e-02,-2.469597687116515672e-01,1.663243891145892717e-01,-9.645382425616522148e-02,-9.396341014924973478e-02,-1.421115575177485657e-01
-4.975821984355595362e-02,-7.191044250824928097e-02,-1.823772718751111299e-01,-9.549222106661578446e-02,7.607986277573357270e-02,-1.318564374747016044e-01,-1.738991010447353894e-02,-2.330253598024689954e-01,-2.484327575740541069e-02,-2.369915706016628987e-01,1.264559861547050745e-01,4.240498224017496404e-02,1.826355809220384097e-01,-4.477917921576363841e-02,1.379706211729082588e-01,8.540988256749594554e-02,-2.577661907030264210e-01,1.138587356648364940e-01,-1.272650603359407051e-01,-1.020658021403548499e-01,-1.149879022958437136e-01
-8.833495265372602601e-02,-9.413683021292913733e-02,-1.021665923139888216e-01,-7.339901907864343489e-02,5.109670119679095290e-02,-1.801601358391186902e-01,-4.288562013097173969e-02,-2.642283194659542644e-01,-4.096845783141711550e-02,-2.413193745118457356e-01,1.602748958778907329e-01,5.508603344752104058e-02,1.734350045703454135e-01,-7.048818206868757985e-02,1.033038086550167461e-01,8.467383415604044783e-02,-2.730936953128963451e-01,5.846348855341777784e-02,-1.610323839372127253e-01,-9.880221498551947090e-02,-7.524511403630834705e-02
-1.242000153193412865e-01,-1.223975502797021858e-01,-1.726757566359087698e-02,-4.708014816245741779e-02,2.000356164083095384e-02,-2.279232258343434903e-01,-8.190770236206601496e-02,-2.862260457418275839e-01,-3.605208757719240847e-02,-2.262300177194547235e-01,1.687946720671321676e-01,6.718011679766640321e-02,1.411557406271264914e-01,-8.376974636292912335e-02,6.118848066727781976e-02,7.571322264352592368e-02,-2.863934649077305994e-01,6.981507132622446522e-03,-1.914992274332677213e-01,-8.809943737309378076e-02,-3.511936676766560378e-02
-1.501794829262536601e-01,-1.477645070918157111e-01,6.058440921035590510e-02,-2.746059526901539066e-02,-6.797671428551385273e-03,-2.712973174622733685e-01,-1.295550051180595630e-01,-2.978294296210122205e-01,-1.424433335863459736e-02,-1.852360157007041097e-01,1.559337731743300481e-01,7.188363276869470797e-02,8.958393879452881958e-02,-8.258979065600931257e-02,2.254510944777118192e-02,5.394678894534266078e-02,-2.903170058125694730e-01,-3.541940535303420012e-02,-2.139931409962103626e-01,-8.210286755663190328e-02,-4.176640502237006017e-03
-1.640675528241676562e-01,-1.677687905230045573e-01,1.178429235856146978e-01,-1.168725693116158364e-02,-2.664297370112979693e-02,-3.044428598421230481e-01,-1.736761933092395016e-01,-3.029210508636623334e-01,2.341012468714254516e-02,-1.246330317890040895e-01,1.258832097164872266e-01,7.817170655117371136e-02,3.244970870032980181e-02,-6.005362929409377437e-02,-1.335779974447769830e-02,2.361910179753836173e-02,-2.862656678634800667e-01,-6.519091494255771502e-02,-2.293373616368869217e-01,-7.982412834412884461e-02,1.702501204747124477e-02
-1.728041645375522073e-01,-1.753591168940116796e-01,1.515099764980182284e-01,-2.178713426415676731e-03,-3.174174063857319872e-02,-3.258193398693025045e-01,-2.113453307320390939e-01,-3.068882123544097174e-01,6.832381574095082455e-02,-4.413852736903173951e-02,8.458224998113231252e-02,8.301892926786927362e-02,-2.114720664636619840e-02,-2.349017176354826000e-02,-4.382573497240584148e-02,-9.763892003722251384e-03,-2.680382167163160578e-01,-8.553207527241483976e-02,-2.320236595407745850e-01,-8.290198680740211434e-02,2.461160900366776011e-02
-1.768198715912008279e-01,-1.678723419139866169e-01,1.612657118061389949e-01,-1.950147493039804244e-03,-1.968237833819177704e-02,-3.310904351218028618e-01,-2.368021049039491510e-01,-3.069794622446521126e-01,1.116950504887105483e-01,4.534670984306097413e-02,4.136856726920255800e-02,8.688439203440660730e-02,-6.142054748023438593e-02,2.545467423719787251e-02,-6.710803270872098270e-02,-4.328163600975316189e-02,-2.404046749343563272e-01,-9.312035167136445413e-02,-2.245828361277527607e-01,-9.486683463658213133e-02,1.928855930118555245e-02
